n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
29,111.75,1.1206932902729945,1.196340341215586,1.4886053456403183,34.65,225.0
30,113.75,1.1206932902729945,1.1976942034248492,1.4752359563238424,34.65,230.5
31,13.5,1.1143978309999198,1.1235364009124476,1.4464325378217637,35.31,236.0
32,17.25,1.1143978309999198,1.1260748925548165,1.461325022123661,35.31,234.0
33,27.5,1.124247178572311,1.1428627839496823,1.4747282579953687,35.31,232.0
34,29.75,1.124247178572311,1.1443858789351036,1.4549280231848916,35.31,221.5
35,24.75,1.1215394541537842,1.1382934989934184,1.4298815723135192,35.31,211.0
36,38.25,1.1215394541537842,1.1474320689059463,1.4028043281282516,35.31,209.5
37,22.0,1.055166359344647,1.0700588436465441,1.308338592476899,35.31,208.0
38,29.25,1.055166359344647,1.0749665941551239,1.2780459255446308,35.31,204.5
39,26.0,1.0218951955519993,1.0394954042724232,1.225651458046138,35.31,201.0
40,18.25,1.0218951955519993,1.0342491882115277,1.2019588693840288,35.31,201.0
41,12.25,0.9827008845938245,0.9909932906255627,1.1363642453452183,35.31,201.0
42,22.0,0.9827008845938245,0.9975933688957217,1.1211332954910052,35.31,199.0
43,17.5,0.9773869754224657,0.9892332697535202,1.1068500491832765,35.31,197.0
44,16.5,0.9773869754224657,0.9885563386488886,1.0889113749105366,35.31,195.0
45,14.75,0.984867064128646,0.9948517979219634,1.0801451171055563,35.31,193.0
46,24.75,0.984867064128646,1.0016211089682803,1.069652684983765,35.31,191.0
47,165.0,0.9613437082426948,1.0730373405069236,1.0427446735746555,34.65,189.0
48,189.75,0.9613437082426948,1.089791385346558,1.0275137237204424,34.65,186.5
49,153.75,0.957891359609073,1.0619695169461953,1.012892011860398,34.65,184.0
50,196.0,0.957891359609073,1.0905698561168844,1.0025688125147645,34.65,181.5
51,259.25,0.9344018502783533,1.109896239154119,0.9728176904662018,32.34,179.0
52,280.75,0.9344018502783533,1.1244502579037003,0.9684176382860958,32.34,176.5
53,421.5,0.9172754933311716,1.202601953933429,0.9411373147694387,28.88,174.0
54,444.5,0.9172754933311716,1.2181713693399578,0.9311525809761213,28.88,172.0
55,555.5,0.9117585048284235,1.2877937334513272,0.9205586091886354,28.3,170.0
56,574.0,0.9117585048284235,1.3003169588870136,0.9185278158747403,28.3,171.0
57,497.75,0.874154981966133,1.2110974392965568,0.8794011980270285,28.76,172.0
58,516.75,0.874154981966133,1.2239591302845587,0.8772011719369756,28.76,171.0
59,649.5,0.8812966051199974,1.3209633575782802,0.8831581656577345,28.22,170.0
60,654.0,0.8812966051199974,1.3240095475491227,0.8831581656577345,28.22,167.5
61,609.25,0.8773365581578951,1.2897568336547522,0.8773365581578951,28.28,165.0
62,620.25,0.8773365581578951,1.297203075805701,0.8773365581578951,28.28,164.5
63,342.5,0.8790288859194811,1.110877789255835,0.8790288859194811,30.3,164.0
64,374.5,0.8790288859194811,1.1325395846040491,0.8790288859194811,30.3,166.5
65,56.0,0.8761180821695649,0.9140262240289395,0.9580267458299994,35.31,169.0
66,49.5,0.8761180821695649,0.9096261718488335,1.0272429512785897,35.31,171.5
67,24.75,0.8644410206146682,0.8811950654543026,1.0121812342005345,35.31,174.0
68,2.75,0.8644410206146682,0.8663025811524054,1.0065965525873233,35.31,174.5
69,0.0,0.854117821269035,0.854117821269035,0.9900117405238468,35.31,175.0
70,5.5,0.854117821269035,0.8578409423445092,0.9835808950298457,35.31,167.0
71,2.25,0.8724626542045469,0.8739857491899683,0.992448692500514,35.31,159.0
72,0.0,0.8724626542045469,0.8724626542045469,0.9883871058727238,35.31,157.5
73,0.0,0.86234253419031,0.86234253419031,0.9758977269922761,35.31,156.0
74,3.75,0.86234253419031,0.8648810258326789,0.9711592092598542,35.31,155.5
75,0.0,0.8571640112398776,0.8571640112398776,0.9609037030246841,35.31,155.0
76,0.0,0.8571640112398776,0.8571640112398776,0.9519343658883141,35.31,149.0
77,10.0,0.8429823045978436,0.8497516156441606,0.9233678732728569,34.46,143.0
78,11.0,0.8429823045978436,0.8504285467487922,0.9123677428225919,34.46,138.0
79,8.25,0.8299852273889151,0.8355699090021266,0.8860012762971875,35.07,133.0
80,8.25,0.8299852273889151,0.8355699090021266,0.8788934996985548,35.07,122.5
81,22.0,0.8262959528686726,0.8411884371705698,0.8716503368789958,32.34,112.0
82,24.5,0.8262959528686726,0.842880764932149,0.8670810519227319,32.34,105.0
83,137.5,0.8366868453247622,0.9297648722116196,0.8707026333325046,28.28,98.0
84,138.0,0.8366868453247622,0.9301033377639354,0.8652871844954511,28.28,93.5
85,55.25,0.8323883328103578,0.8697887763412586,0.8533731970539402,30.26,89.0
86,67.0,0.8323883328103578,0.8777427168206811,0.851680869292361,30.26,86.0
87,171.25,0.8254159424326513,0.9413403941008281,0.8420007544961277,26.93,83.0
88,175.75,0.8254159424326513,0.9443865840716708,0.8384468661968113,26.93,77.5
89,107.0,0.8391914904119062,0.9116231186074971,0.8522224141760663,29.01,72.0
90,102.5,0.8391914904119062,0.9085769286366545,0.8518839486237504,29.01,76.0
91,209.0,0.8366868453247622,0.9781654461927854,0.84582541523729,22.5,80.0
92,208.5,0.8366868453247622,0.9778269806404696,0.8426099924902895,22.5,78.5
93,189.75,0.8325914121417473,0.9610390892456104,0.8381760937549587,23.1,77.0
94,191.25,0.8325914121417473,0.962054485902558,0.8381760937549587,23.1,81.0
95,218.75,0.8355022158916635,0.9835808950298457,0.841086897504875,17.71,85.0
96,225.75,0.8355022158916635,0.9883194127622675,0.838886871414822,17.71,85.0
