date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-04,1,35.28009455675834,640.0,675.2800945567583,664.75,35.3,147.67
2024-02-04,2,38.43967924246005,608.0,646.4396792424601,630.0,28.985,147.6325
2024-02-04,3,41.25,616.0,657.25,638.0,22.67,147.595
2024-02-04,4,45.65850539729246,600.0,645.6585053972924,619.25,16.354999999999997,147.5575
2024-02-04,5,49.5,584.0,633.5,603.25,10.04,147.52
2024-02-04,6,31.674740048261558,536.0,567.6747400482616,552.5,8.337499999999999,148.085
2024-02-04,7,26.91191498306671,496.0,522.9119149830667,509.75,6.635,148.65
2024-02-04,8,22.0,472.0,494.0,485.75,4.9325,149.215
2024-02-04,9,20.48214284840312,512.0,532.4821428484031,523.0,3.23,149.78
2024-02-04,10,18.782595169681635,504.0,522.7825951696816,512.25,2.5925,150.60750000000002
2024-02-04,11,14.91220057748707,504.0,518.912200577487,512.25,1.955,151.435
2024-02-04,12,8.25,504.0,512.25,512.25,1.3175,152.2625
2024-02-04,13,5.5,592.0,597.5,600.25,0.68,153.09
2024-02-04,14,5.5,632.0,637.5,640.25,0.51,154.1525
2024-02-04,15,5.5,632.0,637.5,637.5,0.34,155.215
2024-02-04,16,2.75,744.0,746.75,749.5,0.17,156.2775
2024-02-04,17,0.5467633058656247,656.0,656.5467633058656,661.5,0.0,157.34
2024-02-04,18,2.75,536.0,538.75,541.5,0.0,156.325
2024-02-04,19,4.34379074031358,488.0,492.3437907403136,493.5,0.0,155.31
2024-02-04,20,5.5,560.0,565.5,565.5,0.0,154.29500000000002
2024-02-04,21,5.5,576.0,581.5,581.5,0.0,153.28
2024-02-04,22,11.236398408770526,592.0,603.2363984087706,597.5,0.0,151.775
2024-02-04,23,19.25,592.0,611.25,594.75,0.0,150.26999999999998
2024-02-04,24,23.412620859587307,592.0,615.4126208595873,603.0,0.0,148.765
2024-02-04,25,49.5,600.0,649.5,677.0,0.0,147.26
2024-02-04,26,0.0,568.0,568.0,642.25,0.2625,145.5025
2024-02-04,27,2.01919367442639,488.0,490.0191936744264,562.25,0.525,143.745
2024-02-04,28,2.75,424.0,426.75,495.5,0.7875000000000001,141.98749999999998
2024-02-04,29,2.75,392.0,394.75,458.0,1.05,140.23
2024-02-04,30,2.75,416.0,418.75,482.0,3.005,138.21249999999998
2024-02-04,31,3.236188949499123,472.0,475.23618894949914,529.75,4.96,136.195
