n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
26,20.75,0.6178650677826037,0.6318752307773464,1.1068703954424777,35.31,171.0
27,3.0,1.0427949993845944,1.044820565118774,2.0527083150176724,35.31,179.0
28,0.0,1.0427949993845944,1.0427949993845944,2.035828600566175,35.31,184.0
29,0.0,1.1869477608003807,1.1869477608003807,2.151792238847961,35.31,189.0
30,0.0,1.1869477608003807,1.1869477608003807,2.108917764141158,35.31,195.0
31,0.0,1.3220529952701643,1.3220529952701643,2.188488738065516,35.31,201.0
32,0.0,1.3220529952701643,1.3220529952701643,2.236258329963253,35.31,200.0
33,0.0,1.2730343045030097,1.2730343045030097,2.201418599335356,35.31,199.0
34,0.0,1.2730343045030097,1.2730343045030097,2.1256286814481333,35.31,191.5
35,0.0,1.2054141684103186,1.2054141684103186,1.993865630439753,35.31,184.0
36,0.0,1.2054141684103186,1.2054141684103186,1.928541135512459,35.31,181.0
37,11.0,1.141980201501592,1.1494072758602507,1.7992762822428932,35.31,178.0
38,22.75,1.141980201501592,1.1573407416524544,1.7314198301478745,35.31,176.5
39,36.75,1.1825252756140883,1.2073384558577893,1.7140674836917353,34.19,175.0
40,55.75,1.1825252756140883,1.2201670388409271,1.6553260774005252,34.19,171.5
41,124.75,1.1076468623072466,1.1918766374202179,1.5195118949237785,34.19,168.0
42,95.75,1.1076468623072466,1.172296168656481,1.4764686230724606,34.19,168.5
43,82.25,1.2242181703092865,1.2797524308547124,1.5469583106219131,32.53,169.0
44,155.0,1.2242181703092865,1.3288723999085692,1.493449615810667,32.53,164.0
45,187.75,1.2176013222442994,1.3443679777750435,1.4471654387846615,29.01,159.0
46,266.75,1.2176013222442994,1.3977078754417747,1.4176259384945413,29.01,151.5
47,486.75,1.1625396937035155,1.4911877340741664,1.3456845955022603,28.45,144.0
48,631.5,1.1625396937035155,1.5889212807483353,1.3191834438134096,28.45,139.0
49,805.0,0.7543881982663131,1.2979150036045233,0.8855435795544464,28.83,134.0
50,885.75,0.7543881982663131,1.352436481282859,0.8625871679004102,28.83,134.0
51,907.75,0.9728117032686869,1.5857141350025508,1.0651437413183766,27.33,134.0
52,1468.75,0.9728117032686869,1.964494927294148,1.0491080125894543,27.33,131.0
53,1742.5,0.9760526084433744,2.1525687057127296,1.033106043289435,25.67,128.0
54,1620.5,0.9760526084433744,2.0701956991894233,1.014538357392788,25.67,130.0
55,1311.75,1.015078508255236,1.9007571255252946,1.0414108627995717,25.6,132.0
56,1607.0,1.015078508255236,2.1001065531974765,1.0351653684525177,25.6,130.0
57,1743.5,1.022606860900597,2.1997981467480123,1.0342538638721301,28.83,128.0
58,1648.75,1.022606860900597,2.1358240289768378,1.029358746681196,28.83,130.0
59,1355.25,1.0044780475796957,1.9195273679953593,1.01004835334869,27.88,132.0
60,1148.75,1.0044780475796957,1.7801009266259924,1.009541961915145,27.88,133.0
61,973.75,0.9756137358676356,1.6330786137534516,0.9762889244456955,29.06,134.0
62,556.75,0.9756137358676356,1.3515249767024784,0.9756137358676356,29.06,140.0
63,430.5,1.0604511807008605,1.3511198635556423,1.0604511807008605,32.61,146.0
64,369.0,1.0604511807008605,1.3095957660049593,1.0604511807008605,32.61,147.5
65,436.25,1.0580542612487478,1.352605278427374,1.2715826490601876,35.31,149.0
66,328.0,1.0580542612487478,1.2795161148523913,1.4862926168832322,35.31,152.0
67,134.5,1.1576445765125813,1.2484574402616364,1.578624654932922,35.31,155.0
68,11.0,1.1576445765125813,1.1650716508712402,1.565627274805269,35.31,157.5
69,0.0,1.2179389165333294,1.2179389165333294,1.6090419003745198,35.31,160.0
70,0.0,1.2179389165333294,1.2179389165333294,1.5879422573101483,35.31,159.5
71,0.0,1.1633836794260906,1.1633836794260906,1.5163385086068972,35.31,159.0
72,7.75,1.1633836794260906,1.1686163909060545,1.4955764598315557,35.31,157.5
73,42.5,1.186407609937926,1.2151031245054713,1.4931120215216303,35.31,156.0
74,39.25,1.186407609937926,1.2129087616267766,1.475725915636588,35.31,156.0
75,40.0,1.2150356056476719,1.2420431487700674,1.4822414854148729,35.31,156.0
76,22.0,1.2150356056476719,1.2298897543649894,1.463167408084681,35.31,157.0
77,2.0,1.0592358412603526,1.0605862184164725,1.2798537091414213,35.31,158.0
78,0.0,1.0592358412603526,1.0592358412603526,1.2493014259842112,35.31,161.0
79,0.0,1.126011991630469,1.126011991630469,1.2796173931390935,30.84,164.0
80,0.0,1.126011991630469,1.126011991630469,1.2553106043289375,30.84,160.5
81,20.25,1.1021440753960585,1.1158166441017714,1.214225379354,34.38,157.0
82,84.0,1.1021440753960585,1.1588599159530892,1.196839273468958,34.38,153.5
83,191.5,1.1629448068503516,1.2922434195488202,1.2432922476394783,30.68,150.0
84,309.0,1.1629448068503516,1.371578077470857,1.232995621824065,30.68,146.0
85,345.0,1.1779677527121841,1.4109078121428456,1.2346835932692148,34.51,142.0
86,380.5,1.1779677527121841,1.4348770066639716,1.2297884760782805,34.51,141.5
87,411.5,1.18468587906388,1.4625259789355238,1.2278979480597128,32.27,141.0
88,441.0,1.18468587906388,1.4824440419882907,1.2189516994004193,32.27,137.0
89,477.0,0.7864596557241579,1.1085246074587245,0.8185311131820026,31.78,133.0
90,512.5,0.7864596557241579,1.1324938019798505,0.815999156014278,31.78,130.5
91,536.5,1.06281434072407,1.4250530128532002,1.0857707523781062,29.87,128.0
92,561.0,1.06281434072407,1.4415951330156673,1.081550823765232,29.87,121.5
93,589.25,1.0478926731489466,1.4457475427707358,1.0646035904559288,31.57,115.0
94,613.75,1.0478926731489466,1.462289662933203,1.0625780247217491,31.57,100.5
95,628.75,1.0840827809329565,1.5086075993881114,1.0942106096038549,33.05,86.0
96,638.25,1.0840827809329565,1.5150218908796802,1.0893154924129207,33.05,86.0
