date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-01,1,34.59736320239107,6872.0,6906.597363202391,6946.25,47.06,202.99
2024-02-01,2,45.64296584631127,6920.0,6965.642965846311,6988.75,45.575,201.6875
2024-02-01,3,71.333739753646,7016.0,7087.333739753646,7082.0,44.09,200.385
2024-02-01,4,92.09916898316047,7000.0,7092.099168983161,7052.25,42.605,199.0825
2024-02-01,5,110.0,6968.0,7078.0,7006.5,41.12,197.78
2024-02-01,6,109.78817495355452,7040.0,7149.7881749535545,7070.25,41.379999999999995,197.9625
2024-02-01,7,104.61975434833927,6992.0,7096.6197543483395,7022.25,41.64,198.14499999999998
2024-02-01,8,101.75,7000.0,7101.75,7022.0,41.9,198.3275
2024-02-01,9,100.53845099238586,6944.0,7044.538450992386,6966.0,42.16,198.51
2024-02-01,10,89.99452682907875,6808.0,6897.9945268290785,6827.25,42.38249999999999,199.265
2024-02-01,11,78.3948324280574,6656.0,6734.394832428057,6672.5,42.605,200.01999999999998
2024-02-01,12,67.99041971537659,6160.0,6227.990419715376,6173.75,42.8275,200.775
2024-02-01,13,57.85638399278446,5792.0,5849.856383992785,5805.75,43.05,201.53
2024-02-01,14,30.25,5368.0,5398.25,5381.75,44.015,204.4925
2024-02-01,15,27.265503282435574,5384.0,5411.265503282436,5395.0,44.98,207.45499999999998
2024-02-01,16,23.010112739325052,5384.0,5407.010112739325,5392.25,45.94499999999999,210.4175
2024-02-01,17,19.711193757043596,5336.0,5355.7111937570435,5341.5,46.91,213.38
2024-02-01,18,17.960984273275812,5376.0,5393.960984273276,5381.5,49.0175,219.14499999999998
2024-02-01,19,16.115649237867977,5416.0,5432.115649237868,5421.5,51.125,224.91
2024-02-01,20,13.75,5448.0,5461.75,5453.5,53.2325,230.675
2024-02-01,21,8.826951948242574,5440.0,5448.826951948243,5442.75,55.34,236.44
2024-02-01,22,5.5,5368.0,5373.5,5370.75,58.75750000000001,243.305
2024-02-01,23,3.6757928439607213,5376.0,5379.675792843961,5376.0,62.175,250.17
2024-02-01,24,2.75,5432.0,5434.75,5459.5,65.5925,257.03499999999997
2024-02-01,25,43.18983311389814,5480.0,5523.189833113898,5823.75,69.01,263.9
2024-02-01,26,36.0682523102108,5464.0,5500.0682523102105,5807.75,73.28750000000001,268.34499999999997
2024-02-01,27,25.97352775910076,5336.0,5361.973527759101,5674.25,77.565,272.78999999999996
2024-02-01,28,16.023942657474308,5376.0,5392.023942657474,5700.5,81.8425,277.235
2024-02-01,29,8.25,5336.0,5344.25,5641.25,86.12,281.68
2024-02-01,30,7.09379074031358,5192.0,5199.093790740313,5489.0,87.715,282.12
2024-02-01,31,4.76919367442639,5200.0,5204.769193674427,5472.25,89.31,282.56
2024-02-01,32,2.75,5136.0,5138.75,5386.25,90.905,283.0
2024-02-01,33,2.4898555262459467,5184.0,5186.489855526246,5494.75,92.5,283.44
2024-02-01,34,15.604630492007175,5152.0,5167.604630492007,5427.0,90.9475,280.1725
2024-02-01,35,28.373326971898805,5200.0,5228.373326971899,5458.5,89.39500000000001,276.905
2024-02-01,36,35.75,5104.0,5139.75,5343.25,87.8425,273.6375
2024-02-01,37,42.41312553369707,4936.0,4978.413125533697,5153.25,86.29,270.37
2024-02-01,38,52.25,5056.0,5108.25,5256.75,85.635,265.0825
2024-02-01,39,64.9244916021564,5008.0,5072.924491602156,5189.5,84.98,259.795
2024-02-01,40,120.6595730904737,5240.0,5360.659573090474,5410.5,84.325,254.5075
2024-02-01,41,156.1938659621884,4968.0,5124.193865962188,5108.25,83.67,249.22
2024-02-01,42,194.95978197721055,5024.0,5218.959781977211,5145.0,82.0575,246.115
2024-02-01,43,266.5459315732267,5000.0,5266.545931573227,5099.0,80.445,243.01
2024-02-01,44,357.35523378361813,4912.0,5269.355233783618,4997.25,78.8325,239.905
2024-02-01,45,426.25,4976.0,5402.25,5055.75,77.22,236.8
2024-02-01,46,423.6555429089346,4952.0,5375.655542908935,5026.25,74.815,237.47250000000003
2024-02-01,47,414.7161531356941,5024.0,5438.716153135694,5081.75,72.41,238.145
2024-02-01,48,391.9303383785972,4992.0,5383.930338378597,5047.0,70.005,238.8175
2024-02-01,49,370.0558619613691,4872.0,5242.055861961369,4918.75,67.6,239.49
2024-02-01,50,326.5780228501568,5120.0,5446.578022850157,5164.0,65.015,240.9675
2024-02-01,51,295.869894266435,5160.0,5455.869894266435,5195.75,62.42999999999999,242.445
2024-02-01,52,230.27302126085803,5008.0,5238.273021260858,5032.75,59.845,243.9225
2024-02-01,53,208.81494351260602,5024.0,5232.814943512606,5043.25,57.26,245.4
2024-02-01,54,178.21295086412496,5000.0,5178.212950864125,5019.25,60.129999999999995,248.505
2024-02-01,55,139.04362895356383,5128.0,5267.043628953564,5144.5,63.0,251.61
2024-02-01,56,119.21821419562495,5024.0,5143.218214195625,5051.5,65.86999999999999,254.715
2024-02-01,57,320.0765371558546,5024.0,5344.076537155855,5274.25,68.74,257.82
2024-02-01,58,232.7907520761166,5000.0,5232.790752076116,5239.25,70.32249999999999,265.86
2024-02-01,59,194.09690591343403,5048.0,5242.096905913434,5276.25,71.905,273.9
2024-02-01,60,146.87414787412888,5104.0,5250.8741478741285,5326.75,73.4875,281.94
2024-02-01,61,95.83573434416087,4960.0,5055.835734344161,5166.25,75.07,289.98
2024-02-01,62,55.70280768925435,5128.0,5183.702807689255,5323.25,75.565,293.7475
2024-02-01,63,46.75,4840.0,4886.75,5021.5,76.06,297.515
2024-02-01,64,41.72300737036892,4952.0,4993.723007370369,5111.5,76.55499999999999,301.2825
2024-02-01,65,19.25,5032.0,5051.25,5183.25,77.05,305.05
2024-02-01,66,16.5,5096.0,5112.5,5236.25,80.69,306.4625
2024-02-01,67,6.398185222294188,5120.0,5126.398185222294,5254.75,84.33,307.875
2024-02-01,68,2.0329865235751896,5144.0,5146.032986523575,5262.25,87.97,309.2875
2024-02-01,69,0.0,5104.0,5104.0,5205.75,91.61,310.7
2024-02-01,70,0.0,5168.0,5168.0,5258.75,92.375,309.66999999999996
2024-02-01,71,2.75,5224.0,5226.75,5295.5,93.14,308.64
2024-02-01,72,12.293949056022498,5240.0,5252.293949056023,5300.5,93.905,307.61
2024-02-01,73,14.725148083274405,5544.0,5558.725148083275,5593.5,94.67,306.58
2024-02-01,74,18.312617621039976,5496.0,5514.31261762104,5542.75,95.475,305.445
2024-02-01,75,21.78671851199841,5568.0,5589.7867185119985,5614.75,96.28,304.31
2024-02-01,76,24.173473060571375,5504.0,5528.173473060571,5548.0,97.085,303.175
2024-02-01,77,36.000965171910885,5624.0,5660.000965171911,5668.0,97.89,302.04
2024-02-01,78,45.12239127841585,5616.0,5661.122391278416,5646.25,95.91,299.21750000000003
2024-02-01,79,46.75,5648.0,5694.75,5675.5,93.93,296.395
2024-02-01,80,64.66453209381622,5984.0,6048.664532093816,6003.25,91.95,293.5725
2024-02-01,81,81.06509956259531,6320.0,6401.065099562596,6339.25,89.97,290.75
2024-02-01,82,106.06340574339441,6840.0,6946.0634057433945,6856.5,88.3,288.04
2024-02-01,83,125.36229168350228,6752.0,6877.362291683502,6768.5,86.63,285.33000000000004
2024-02-01,84,134.29922028834693,6656.0,6790.299220288347,6669.75,84.96000000000001,282.62
2024-02-01,85,154.43550801905172,6656.0,6810.435508019052,6667.0,83.29,279.91
2024-02-01,86,167.96941727691663,6688.0,6855.969417276917,6690.75,82.9375,275.50750000000005
