date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,84,48.062424605259935,57.0,105.06242460525993,59.75,52.0,162.745
2024-02-03,85,51.36798439559469,58.2,109.56798439559469,60.95,51.21,162.18
2024-02-03,86,54.09076953273638,60.0,114.09076953273637,60.0,51.11,161.4275
2024-02-03,87,57.02028680169234,59.4,116.42028680169234,59.4,51.010000000000005,160.675
2024-02-03,88,63.755809521983096,58.2,121.9558095219831,58.2,50.91,159.92249999999999
2024-02-03,89,70.90907485091053,53.4,124.30907485091052,53.4,50.81,159.17
2024-02-03,90,5.5,49.8,55.3,49.8,47.785,158.19
2024-02-03,91,0.0,49.2,49.2,49.2,44.760000000000005,157.20999999999998
2024-02-03,92,0.0,48.6,48.6,48.6,41.735,156.23
2024-02-03,93,0.0,45.6,45.6,45.6,38.71,155.25
2024-02-03,94,0.0,45.0,45.0,45.0,37.8575,153.355
2024-02-03,95,0.0,45.0,45.0,45.0,37.004999999999995,151.45999999999998
2024-02-03,96,0.0,45.0,45.0,45.0,36.1525,149.565
