n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
76,116.54230769259702,0.9905577532638064,1.0841276713737622,1.192483001446864,35.31,133.0
77,111.84230769271969,0.9943313066095733,1.0841276713738608,1.1721700440749698,31.42,133.0
78,111.84230769275342,0.9943313066095733,1.0841276713738879,1.1468792078214258,31.42,130.0
79,125.4923076925441,0.9833719442330374,1.0841276713737196,1.1064138698157555,29.34,127.0
80,125.49230769258664,0.9833719442330374,1.0841276713737538,1.0925641261531003,29.34,122.5
81,125.64230769262849,0.9832515116794492,1.0841276713737875,1.0789953917821515,29.11,118.0
82,125.64230769267607,0.9832515116794492,1.0841276713738257,1.0615326715118474,29.11,114.0
83,126.74230769270896,0.9823683396198015,1.0841276713738521,1.0470004767121917,21.95,110.0
84,126.74230769276203,0.9823683396198015,1.0841276713738948,1.038168756115716,21.95,109.0
85,147.09230769251332,0.9660296565163217,1.084127671373695,1.0091846548854642,32.11,108.0
86,147.09230769257547,0.9660296565163217,1.084127671373745,1.0037651899739903,32.11,106.5
87,117.14230769310213,0.9900760230494532,1.0841276713741679,1.0207863242144708,29.8,105.0
88,117.14230769317045,0.9900760230494532,1.0841276713742227,1.0147646965350556,29.8,100.5
89,148.542307692767,0.964865475164968,1.0841276713738988,0.9875469394240987,29.11,96.0
90,148.54230769284737,0.964865475164968,1.0841276713739632,0.9851382883523326,29.11,94.5
91,185.14230769246677,0.9354799320894217,1.0841276713736578,0.950734722210607,27.86,93.0
92,185.14230769256727,0.9354799320894217,1.0841276713737384,0.9467203037576635,27.86,93.0
93,187.74230769264992,0.933392434493891,1.0841276713738048,0.9422241550903666,32.9,93.0
94,187.74230769278435,0.933392434493891,1.0841276713739125,0.9418227132450723,32.9,93.0
95,204.84230769273717,0.9196631233848243,1.0841276713738748,0.9262869138321811,25.87,93.0
96,204.8423076929644,0.9196631233848243,1.0841276713740573,0.9236775418377678,25.87,93.0
