n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
1,291.25,1.7123649222763233,1.909521106500303,1.7130418533809548,27.37,136.0
2,287.25,1.7123649222763233,1.906813382081776,1.7123649222763233,27.37,137.0
3,75.25,1.645111817031165,1.6960508826546996,1.645111817031165,30.84,138.0
4,65.75,1.645111817031165,1.6896200371606984,1.645111817031165,30.84,140.5
5,25.75,1.562153910158551,1.5795848861028172,1.562153910158551,32.55,143.0
6,25.5,1.562153910158551,1.5794156533266592,1.562153910158551,32.55,144.0
7,53.75,1.4631527361061665,1.4995377829801197,1.4631527361061665,31.42,145.0
8,50.75,1.4631527361061665,1.4975069896662248,1.4631527361061665,31.42,145.0
9,145.5,1.136939636784155,1.235433112508066,1.136939636784155,29.57,145.0
10,54.5,1.136939636784155,1.1738323819865821,1.136939636784155,29.57,145.5
11,0.0,1.0109627582121976,1.0109627582121976,1.0109627582121976,28.41,146.0
12,0.0,1.0109627582121976,1.0109627582121976,1.0109627582121976,28.41,146.0
13,0.0,1.0773696995765663,1.0773696995765663,1.0773696995765663,27.85,146.0
14,0.0,1.0773696995765663,1.0773696995765663,1.0773696995765663,27.85,147.5
15,0.0,1.0526617142575097,1.0526617142575097,1.0526617142575097,27.72,149.0
16,0.0,1.0526617142575097,1.0526617142575097,1.0526617142575097,27.72,150.0
17,0.0,0.9868978574425411,0.9868978574425411,0.9868978574425411,27.72,151.0
18,0.0,0.9868978574425411,0.9868978574425411,0.9868978574425411,27.72,155.0
19,0.0,0.9827008845938245,0.9827008845938245,0.9827008845938245,27.72,159.0
20,0.0,0.9827008845938245,0.9827008845938245,0.9827008845938245,27.72,162.5
21,0.0,0.9866947781111447,0.9866947781111447,0.9866947781111447,32.34,166.0
22,0.0,0.9866947781111447,0.9866947781111447,0.9866947781111447,32.34,181.5
23,0.0,1.0113012237645134,1.0113012237645134,1.0113012237645134,32.34,197.0
24,0.0,1.0113012237645134,1.0113012237645134,1.0113012237645134,32.34,203.0
25,0.0,1.071615785187197,1.071615785187197,1.071615785187197,35.31,209.0
26,8.75,1.071615785187197,1.0775389323527242,1.3757270839429838,35.31,210.5
27,27.5,1.0783174031230507,1.0969330085004223,1.7322328501972633,35.31,212.0
28,18.5,1.0783174031230507,1.090840628558737,1.7236019786132093,35.31,218.5
29,188.5,1.1206932902729945,1.2482948034960681,1.744654535967255,34.65,225.0
30,177.0,1.1206932902729945,1.2405100957928037,1.72062348175283,34.65,230.5
31,16.25,1.1143978309999198,1.1253979614501848,1.677604510053486,35.31,236.0
32,25.75,1.1143978309999198,1.1318288069441858,1.7114510652850705,35.31,234.0
33,24.0,1.124247178572311,1.1404935250834713,1.7333159399646743,35.31,232.0
34,40.5,1.124247178572311,1.1516628883098943,1.6903308148205618,35.31,221.5
35,21.75,1.1215394541537842,1.1362627056795234,1.6473456896764496,35.31,211.0
36,44.25,1.1215394541537842,1.1514936555337365,1.6084221511601273,35.31,209.5
37,44.0,1.055166359344647,1.0849513279484413,1.4958485084598772,35.31,208.0
38,33.25,1.055166359344647,1.0776743185736506,1.446263305045606,35.31,204.5
39,32.0,1.0218951955519993,1.0435569909002134,1.3715301110942673,35.31,201.0
40,35.0,1.0218951955519993,1.0455877842141084,1.330745012040208,35.31,201.0
41,41.25,0.9827008845938245,1.0106242926598819,1.2499194381471843,35.31,201.0
42,32.75,0.9827008845938245,1.0048703782705124,1.2247037544996537,35.31,199.0
43,31.0,0.9773869754224657,0.998371839666048,1.1941741616807644,35.31,197.0
44,41.25,0.9773869754224657,1.0053103834885229,1.1591429770160744,35.31,195.0
45,37.0,0.984867064128646,1.0099135150000185,1.1397150543131451,35.31,193.0
46,20.25,0.984867064128646,0.9985749189974377,1.1190686556218785,35.31,191.0
47,268.0,0.9613437082426948,1.1427612442839876,1.0850528676141362,34.65,189.0
48,312.5,0.9613437082426948,1.172884678440098,1.0640680033705536,34.65,186.5
49,275.25,0.957891359609073,1.1442166461589458,1.045215472106561,34.65,184.0
50,324.75,0.957891359609073,1.1777247358382144,1.0303229878046638,34.65,181.5
51,444.0,0.9344018502783533,1.2349592607348239,0.996341046352153,32.34,179.0
52,469.5,0.9344018502783533,1.2522210039029318,0.9858486142303619,32.34,176.5
53,716.25,0.9172754933311716,1.4021273970236199,0.9561990318474938,28.88,174.0
54,754.75,0.9172754933311716,1.42818924455194,0.9409680819932807,28.88,172.0
55,955.5,0.9117585048284235,1.5585661753040034,0.9268202219064786,28.3,170.0
56,997.5,0.9117585048284235,1.5869972816985343,0.9229278680548464,28.3,171.0
57,848.75,0.874154981966133,1.44870025702228,0.8807550602362919,28.76,172.0
58,894.25,0.874154981966133,1.4795006222830218,0.8772011719369756,28.76,171.0
59,1120.0,0.8812966051199974,1.6394594423074904,0.8831581656577345,28.22,170.0
60,1118.0,0.8812966051199974,1.638105580098227,0.8831581656577345,28.22,167.5
61,1053.5,0.8773365581578951,1.5904834768873808,0.8773365581578951,28.28,165.0
62,1079.5,0.8773365581578951,1.6080836856078047,0.8773365581578951,28.28,164.5
63,584.0,0.8790288859194811,1.2743566510243882,0.8790288859194811,30.3,164.0
64,634.0,0.8790288859194811,1.3082032062559728,0.8790288859194811,30.3,166.5
65,89.75,0.8761180821695649,0.9368726488102591,1.0213198041130624,35.31,169.0
66,77.25,0.8761180821695649,0.9284110100023629,1.1594137494579273,35.31,171.5
67,26.75,0.8644410206146682,0.882548927663566,1.1436751012752404,35.31,174.0
68,2.75,0.8644410206146682,0.8663025811524054,1.1341980658103967,35.31,174.5
69,2.75,0.854117821269035,0.8559793818067721,1.1135516671191301,35.31,175.0
70,2.75,0.854117821269035,0.8559793818067721,1.0996745794741805,35.31,167.0
71,0.0,0.8724626542045469,0.8724626542045469,1.1041423247647428,35.31,159.0
72,2.75,0.8724626542045469,0.8743242147422841,1.093142194314478,35.31,157.5
73,5.0,0.86234253419031,0.8657271897134685,1.0706680816407128,35.31,156.0
74,1.75,0.86234253419031,0.8635271636234155,1.059160252861974,35.31,155.5
75,0.0,0.8571640112398776,0.8571640112398776,1.03942771116196,35.31,155.0
76,1.0,0.8571640112398776,0.8578409423445092,1.0274121840547477,35.31,149.0
77,14.0,0.8429823045978436,0.8524593400626873,0.992922544273763,34.46,143.0
78,17.75,0.8429823045978436,0.8549978317050562,0.9715992144778648,34.46,138.0
79,11.0,0.8299852273889151,0.8374314695398638,0.9337249191737217,35.07,133.0
80,11.0,0.8299852273889151,0.8374314695398638,0.922047857618825,35.07,122.5
81,36.0,0.8262959528686726,0.8506654726354135,0.9070199870960016,32.34,112.0
82,38.25,0.8262959528686726,0.8521885676208347,0.8922967355702623,32.34,105.0
83,247.5,0.8366868453247622,1.0042272937211054,0.8911797992476133,28.28,98.0
84,248.0,0.8366868453247622,1.0045657592734214,0.8837335570966647,28.28,93.5
85,95.5,0.8323883328103578,0.8970352533026842,0.8687733796843111,30.26,89.0
86,119.25,0.8323883328103578,0.9131123670376868,0.8642040947280473,30.26,86.0
87,319.0,0.8254159424326513,1.0413569648101604,0.8513085571848134,26.93,83.0
88,337.0,0.8254159424326513,1.0535417246935308,0.8462315739000758,26.93,77.5
89,199.0,0.8391914904119062,0.9739007802336126,0.8583147941177515,29.01,72.0
90,191.5,0.8391914904119062,0.9688237969488749,0.8562840008038565,29.01,76.0
91,396.0,0.8366868453247622,1.1047515627589115,0.8495485363127643,22.5,80.0
92,397.0,0.8366868453247622,1.1054284938635432,0.8461638807896058,22.5,78.5
93,365.75,0.8325914121417473,1.080178963660788,0.8400376542926958,23.1,77.0
94,362.25,0.8325914121417473,1.077809704794577,0.83969918874038,23.1,81.0
95,413.0,0.8355022158916635,1.1150747621045516,0.841086897504875,17.71,85.0
96,421.0,0.8355022158916635,1.120490210941605,0.838886871414822,17.71,85.0
