n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
83,200.0,1.1111235531978283,1.193184338870015,1.1599497206727793,29.03,242.0
84,232.0,1.1111235531978283,1.206314064577565,1.1536925857652751,29.03,240.0
85,19.0,1.0787916036429865,1.0865873782818443,1.113257133625305,35.31,238.0
86,41.25,1.0787916036429865,1.095716640687875,1.1102824301446883,35.31,232.0
87,104.25,1.0813765183916604,1.1241507029232878,1.1076359698067602,30.72,226.0
88,112.25,1.0813765183916604,1.1274331343501753,1.1021994427559778,30.72,219.5
89,79.75,0.8832407513861652,0.9159624896729498,0.9027301879833096,31.18,213.0
90,84.25,0.8832407513861652,0.9178088573505739,0.9011915482519561,31.18,214.5
91,550.0,1.0855821336573601,1.311249294255874,1.0995324672216318,26.57,216.0
92,547.5,1.0855821336573601,1.3102235344349715,1.096968067669376,26.57,208.0
93,138.25,1.0791403619820932,1.1358648800779925,1.0892953842090263,30.26,200.0
94,170.25,1.0791403619820932,1.1489946057855422,1.0880644724239437,30.26,184.0
95,379.5,1.1015839868634365,1.257294327676411,1.1077385457888504,27.72,168.0
96,382.5,1.1015839868634365,1.2585252394614939,1.1047638423082338,27.72,168.0
