n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
33,584.75,0.9719002369615001,1.378815830390947,1.9287346806818757,32.34,86.0
34,571.5,0.9719002369615001,1.3695954257514598,1.8506221960945213,32.34,88.0
35,0.0,0.9769105700486176,0.9769105700486176,1.789523967615504,35.31,90.0
36,0.0,0.9769105700486176,0.9769105700486176,1.722197616757361,35.31,92.0
37,49.75,0.9219360820094106,0.9565560918822024,1.5993748681634365,33.49,94.0
38,44.25,0.9219360820094106,0.9527287541073208,1.52943896882242,33.49,96.5
39,375.75,0.884706523653745,1.146183281637695,1.4325377351583746,32.8,99.0
40,370.5,0.884706523653745,1.1425299137616716,1.3719962103557035,32.8,102.0
41,180.0,0.8438583914018281,0.9691167185797681,1.2683449446159583,33.26,105.0
42,174.5,0.8438583914018281,0.9652893808048866,1.2239826204071045,33.26,107.5
43,123.25,0.8082293561156514,0.8939965162527687,1.1408598027326255,33.47,110.0
44,126.5,0.8082293561156514,0.896258124937926,1.0857113447945603,33.47,110.0
45,358.5,0.7841867160934483,1.0336595510561788,1.0207857785406684,32.8,110.0
46,408.25,0.7841867160934483,1.0682795609289706,0.9903410462404746,32.8,112.0
47,56.0,0.8248260844667353,0.8637953418109834,1.0135834247279367,33.49,114.0
48,60.25,0.8248260844667353,0.8667528300915737,0.9862701506071915,33.49,112.0
49,13.5,0.7885359635649045,0.79793033810325,0.9237105749777648,34.42,110.0
50,10.0,0.7885359635649045,0.7954947595192345,0.9000506687330428,34.42,109.5
51,9.75,0.7938594424699669,0.8006442685254386,0.8890209771454296,34.42,109.0
52,9.75,0.7938594424699669,0.8006442685254386,0.8724938367538959,34.42,111.5
53,1.0,0.7803941722983383,0.7810900518937713,0.8391959981124268,35.11,114.0
54,0.0,0.7803941722983383,0.7803941722983383,0.8200593092380194,35.11,120.0
55,234.25,0.840970491080781,1.0039802863109613,0.8681097953026681,33.14,126.0
56,269.0,0.840970491080781,1.028162102252258,0.8616729090449128,33.14,127.0
57,700.25,0.8667876240713452,1.3540773107733037,0.8787915470925645,32.34,128.0
58,787.25,0.8667876240713452,1.4146188355759748,0.8737464200256753,32.34,132.5
59,873.0,0.8925351691023663,1.5000380559153756,0.8982761757646885,32.11,137.0
60,973.5,0.8925351691023663,1.5699739552563923,0.8977542660681138,32.11,139.5
61,1071.0,0.9245456304922843,1.6698326772010277,0.9252415100877173,31.88,142.0
62,1167.75,0.9245456304922843,1.7371590280591704,0.9245456304922843,31.88,150.0
63,1262.75,0.9847392154972389,1.86346117463026,0.9847392154972389,31.26,158.0
64,1375.0,0.9847392154972389,1.9415736592176145,0.9847392154972389,31.26,164.5
65,19.25,0.9968475204577731,1.0102432026698585,1.2169194425134595,35.31,171.0
66,28.75,0.9968475204577731,1.0168540588264718,1.4382091538611537,35.31,180.0
67,23.25,1.0160885912714956,1.032267791865313,1.4499695190239714,35.31,189.0
68,22.0,1.0160885912714956,1.0313979423710216,1.436573836811886,35.31,196.0
69,18.75,1.0623297903880184,1.0753775328023871,1.4654180460425839,35.31,203.0
70,16.75,1.0623297903880184,1.073985773611521,1.4436718086853026,35.31,203.5
71,18.75,1.0601725636421762,1.0732203060565448,1.4239436221547772,35.31,204.0
72,16.75,1.0601725636421762,1.071828546865679,1.4025453245952124,35.31,205.5
73,16.0,1.2112828177904522,1.2224168913173803,1.5273861240158926,35.31,207.0
74,18.75,1.2112828177904522,1.224330560204821,1.509467224433493,35.31,207.0
75,26.0,1.2727289860671862,1.290821855548444,1.548123335959796,35.31,207.0
76,24.75,1.2727289860671862,1.289952006054153,1.5284647373888136,35.31,207.5
77,28.5,1.332087515557621,1.3519200840274617,1.5594661733653539,35.31,208.0
78,19.25,1.332087515557621,1.3454831977697064,1.5279776216720107,35.31,211.5
79,22.0,1.3811818210154192,1.3964911721149451,1.539494428976427,35.31,215.0
80,31.5,1.3811818210154192,1.4031020282715587,1.5144427635408388,35.31,215.0
81,30.0,1.233759728722938,1.254636116585928,1.3492757415648162,35.31,215.0
82,33.0,1.233759728722938,1.2567237553722272,1.3313568419824164,35.31,216.0
83,542.5,1.2451373601082676,1.6226520406306706,1.3279470319647946,29.24,217.0
84,555.0,1.2451373601082676,1.6313505355735831,1.3173348681344415,29.24,214.5
85,143.75,1.2495561955392673,1.349588887382761,1.3080100815556392,32.82,212.0
86,164.75,1.2495561955392673,1.3642023588868541,1.30296495448875,32.82,207.5
87,356.0,1.190823957684722,1.43855709365887,1.235360251792434,30.72,203.0
88,369.5,1.190823957684722,1.4479514681972157,1.2261398471529468,30.72,197.5
89,102.75,1.1324396596278932,1.203941288058634,1.1654939404109608,34.65,192.0
90,113.75,1.1324396596278932,1.211595963608397,1.162884391928087,34.65,190.0
91,635.25,1.6415103776668978,2.0835678906657114,1.6651702839116198,27.95,188.0
92,631.75,1.6415103776668978,2.081132312081696,1.6608210364401637,27.95,181.0
93,481.0,1.446316151147948,1.7810342365512213,1.4635391711349148,30.03,174.0
94,508.5,1.446316151147948,1.8001709254256288,1.461451532348616,30.03,172.0
95,599.25,0.9900626944023013,1.4070685419655269,1.0005008883337962,28.88,170.0
96,603.75,0.9900626944023013,1.4102000001449753,0.995455761266907,28.88,170.0
