date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-01,1,80.82657470986372,126.0,206.82657470986373,236.0,47.06,202.99
2024-02-01,2,79.82657471091208,127.0,206.8265747109121,231.5,45.575,201.6875
2024-02-01,3,76.82657471406719,130.0,206.8265747140672,226.25,44.09,200.385
2024-02-01,4,66.82657472500061,140.0,206.82657472500063,222.5,42.605,199.0825
2024-02-01,5,73.32657471779916,133.5,206.82657471779916,196.75,41.12,197.78
2024-02-01,6,72.32657471889694,134.5,206.82657471889695,186.75,41.379999999999995,197.9625
2024-02-01,7,78.32657471255094,128.5,206.82657471255095,169.75,41.64,198.14499999999998
2024-02-01,8,73.32657471791148,133.5,206.82657471791148,163.75,41.9,198.3275
2024-02-01,9,72.32657471910957,134.5,206.82657471910957,164.75,42.16,198.51
2024-02-01,10,67.32657472480564,139.5,206.82657472480565,167.0,42.38249999999999,199.265
2024-02-01,11,70.32657472170064,136.5,206.82657472170064,161.25,42.605,200.01999999999998
2024-02-01,12,72.32657471991723,134.5,206.82657471991723,153.75,42.8275,200.775
2024-02-01,13,74.826574717873,132.0,206.826574717873,151.25,43.05,201.53
2024-02-01,14,68.82657472514856,138.0,206.82657472514856,157.25,44.015,204.4925
2024-02-01,15,67.82657472729854,139.0,206.82657472729852,155.5,44.98,207.45499999999998
2024-02-01,16,68.32657472812978,138.5,206.8265747281298,152.25,45.94499999999999,210.4175
2024-02-01,17,70.32657472770875,136.5,206.82657472770876,144.75,46.91,213.38
2024-02-01,18,68.82657473108274,138.0,206.82657473108276,143.5,49.0175,219.14499999999998
2024-02-01,19,60.32657474245009,146.5,206.82657474245008,152.0,51.125,224.91
2024-02-01,20,58.82657474640554,148.0,206.82657474640553,153.5,53.2325,230.675
2024-02-01,21,61.3265747457696,145.5,206.8265747457696,148.25,55.34,236.44
2024-02-01,22,54.32657475692004,152.5,206.82657475692002,155.25,58.75750000000001,243.305
2024-02-01,23,46.32657477158826,160.5,206.82657477158827,160.5,62.175,250.17
2024-02-01,24,42.82657483755274,164.0,206.82657483755276,183.25,65.5925,257.03499999999997
2024-02-01,25,207.02959522809348,170.0,377.0295952280935,390.0,69.01,263.9
2024-02-01,26,213.52959517442665,163.5,377.0295951744266,383.5,73.28750000000001,268.34499999999997
2024-02-01,27,213.0295951780097,164.0,377.0295951780097,384.0,77.565,272.78999999999996
2024-02-01,28,206.5295952284587,170.5,377.0295952284587,379.5,81.8425,277.235
2024-02-01,29,188.5295953391506,188.5,377.0295953391506,383.75,86.12,281.68
2024-02-01,30,190.52959532799952,186.5,377.0295953279995,376.25,87.715,282.12
2024-02-01,31,183.5295953689526,193.5,377.02959536895264,366.75,89.31,282.56
2024-02-01,32,205.2450137122465,206.0,411.24501371224653,415.0,90.905,283.0
2024-02-01,33,271.3555704506344,207.5,478.8555704506344,1016.0,92.5,283.44
2024-02-01,34,258.3555704540745,220.5,478.8555704540745,998.75,90.9475,280.1725
2024-02-01,35,266.8225704518201,212.033,478.8555704518201,965.533,89.39500000000001,276.905
2024-02-01,36,265.637570452133,213.218,478.85557045213295,950.218,87.8425,273.6375
2024-02-01,37,269.46957045113106,209.386,478.85557045113103,916.136,86.29,270.37
2024-02-01,38,277.1565704491537,201.699,478.85557044915373,875.4490000000001,85.635,265.0825
2024-02-01,39,278.61257044880745,200.243,478.85557044880744,818.9929999999999,84.98,259.795
2024-02-01,40,266.922570451873,211.933,478.855570451873,792.183,84.325,254.5075
2024-02-01,41,264.9635704524601,213.892,478.8555704524601,744.642,83.67,249.22
2024-02-01,42,276.2615704496381,202.594,478.8555704496381,681.094,82.0575,246.115
2024-02-01,43,268.7765704517467,210.079,478.8555704517467,644.579,80.445,243.01
2024-02-01,44,253.24957045611646,225.606,478.8555704561164,602.356,78.8325,239.905
2024-02-01,45,270.48257045190735,208.373,478.85557045190734,560.373,77.22,236.8
2024-02-01,46,272.9555704517152,205.9,478.85557045171515,513.9,74.815,237.47250000000003
2024-02-01,47,274.10757045199745,204.748,478.85557045199744,452.248,72.41,238.145
2024-02-01,48,292.26157044832394,186.594,478.85557044832393,406.594,70.005,238.8175
2024-02-01,49,291.8215704493267,187.034,478.8555704493267,379.534,67.6,239.49
2024-02-01,50,292.41257045021035,186.443,478.8555704502104,351.443,65.015,240.9675
2024-02-01,51,292.9005704512863,185.955,478.8555704512863,323.45500000000004,62.42999999999999,242.445
2024-02-01,52,301.4555704507144,177.4,478.85557045071437,295.65,59.845,243.9225
2024-02-01,53,312.1205704499237,166.735,478.85557044992373,268.485,57.26,245.4
2024-02-01,54,309.4585704521751,169.397,478.8555704521751,249.147,60.129999999999995,248.505
2024-02-01,55,307.18357045456077,171.672,478.85557045456073,232.172,63.0,251.61
2024-02-01,56,305.5175704570735,173.338,478.85557045707344,242.088,65.86999999999999,254.715
2024-02-01,57,306.60857046181525,172.247,478.85557046181526,551.7470000000001,68.74,257.82
2024-02-01,58,282.32657045714046,196.529,478.85557045714046,559.529,70.32249999999999,265.86
2024-02-01,59,274.173570460517,204.682,478.855570460517,540.182,71.905,273.9
2024-02-01,60,277.3485704621664,201.507,478.8555704621664,526.0070000000001,73.4875,281.94
2024-02-01,61,281.52557046388233,197.33,478.8555704638824,499.83000000000004,75.07,289.98
2024-02-01,62,291.1785704647939,187.677,478.8555704647939,479.177,75.565,293.7475
2024-02-01,63,291.2735704682432,187.582,478.8555704682432,451.582,76.06,297.515
