n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
31,533.9499999997659,1.0907457448021771,1.488426653260263,2.3110850434422368,30.72,153.0
32,533.9500000001073,1.0907457448021771,1.4884266532605173,2.3630341835582844,30.72,159.0
33,561.650000000182,1.0701150468636176,1.488426653260573,2.354320134248496,27.81,165.0
34,561.6500000001832,1.0701150468636176,1.4884266532605739,2.250608051651225,27.81,171.5
35,586.9000000000632,1.0513090857463387,1.4884266532604844,2.1532266886379885,35.31,178.0
36,586.9000000000659,1.0513090857463387,1.4884266532604864,2.0645966144615056,35.31,183.5
37,609.4499999999653,1.034514059085165,1.4884266532604116,1.959543908893498,30.03,189.0
38,609.4499999999712,1.034514059085165,1.488426653260416,1.870541439447366,30.03,187.5
39,667.399999999724,0.9913534473328356,1.4884266532602317,1.7463848565463604,33.36,186.0
40,667.3999999997349,0.9913534473328356,1.48842665326024,1.6652026877628594,33.36,186.5
41,691.5499999996485,0.9733667558087847,1.488426653260176,1.5652890369160093,32.11,187.0
42,691.5499999996675,0.9733667558087847,1.48842665326019,1.5003060623622435,32.11,187.5
43,682.9499999997247,0.979771954446749,1.4884266532602324,1.436887147941004,31.97,188.0
44,682.949999999749,0.979771954446749,1.4884266532602506,1.3655734538032036,31.97,189.0
45,703.2499999996969,0.964652706498996,1.4884266532602117,1.2925467414250176,32.04,190.0
46,703.24999999973,0.964652706498996,1.4884266532602366,1.2452525421795835,32.04,188.5
47,712.9999999997414,0.9573909987408314,1.4884266532602375,1.2042890625181764,33.77,187.0
48,712.9999999997854,0.9573909987408314,1.4884266532602701,1.1728216622328285,33.77,187.5
49,753.1499999996788,0.9274876585880171,1.4884266532601982,1.112754305238438,32.96,188.0
50,753.1499999997338,0.9274876585880171,1.4884266532602393,1.0796111262396693,32.96,187.5
51,772.3499999997274,0.9131876802334921,1.4884266532602346,1.0392434790097083,32.8,187.0
52,772.3499999997917,0.9131876802334921,1.4884266532602823,1.0183893439093592,32.8,186.5
53,769.1499999998712,0.9155710099592463,1.4884266532603416,0.9941464118552037,33.34,186.0
54,769.1499999999448,0.9155710099592463,1.4884266532603965,0.9712441027717849,33.34,189.5
55,675.8500000003457,0.985059967275766,1.488426653260695,1.0247200634933937,32.3,193.0
56,675.8500000004278,0.985059967275766,1.4884266532607562,1.0154101817521666,32.3,195.5
57,689.9500000004765,0.9745584206716543,1.4884266532607848,0.9937367770585823,30.65,198.0
58,689.9500000005737,0.9745584206716543,1.4884266532608574,0.9825649189691097,30.65,202.5
59,623.2500000009121,1.0242359496428501,1.4884266532611168,1.03038047159206,30.88,207.0
60,623.2500000010267,1.0242359496428501,1.488426653261202,1.0298218786875863,30.88,210.5
61,629.8000000011275,1.019357571610447,1.4884266532612773,1.0201023621497451,28.88,214.0
62,629.8000000012669,1.019357571610447,1.4884266532613812,1.019357571610447,28.88,217.0
63,626.4500000014372,1.0218526199170959,1.488426653261508,1.0218526199170959,29.33,220.0
64,626.4500000016207,1.0218526199170959,1.4884266532616446,1.0218526199170959,29.33,225.0
65,584.0000000020149,1.0534689783103035,1.4884266532619381,1.3504542058554507,35.31,230.0
66,584.0000000020418,1.0534689783103035,1.4884266532619583,1.6468808404961242,35.31,233.5
67,652.499999999114,1.0024508263683785,1.4884266532597776,1.58729759735227,35.31,237.0
68,205.91351351392967,1.0024508263683785,1.1558132631472002,1.5712846007573593,35.31,240.0
69,214.91351351381866,0.9957477115146874,1.15581326314711,1.5454031295167403,35.31,243.0
70,214.91351351382946,0.9957477115146874,1.155813263147118,1.5184044724671817,35.31,243.5
71,208.66351351392257,1.0004026523853085,1.1558132631471947,1.4969917444623666,35.31,244.0
72,208.66351351394212,1.0004026523853085,1.1558132631472093,1.4662691347163168,35.31,245.0
73,222.26351351377838,0.9902735010508532,1.1558132631470874,1.4222520138437946,35.31,246.0
74,222.26351351380674,0.9902735010508532,1.1558132631471083,1.3969291355076567,35.31,245.0
75,203.86351351408973,1.0039776469739397,1.1558132631473195,1.380469264589167,35.31,244.0
