date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,1,5.5,568.0,573.5,612.0,24.74,161.34
2024-02-03,2,6.723527759100762,592.0,598.7235277591008,630.5,21.7675,161.3625
2024-02-03,3,11.0,520.0,531.0,555.75,18.795,161.385
2024-02-03,4,11.0,480.0,491.0,515.75,15.8225,161.4075
2024-02-03,5,11.0,456.0,467.0,489.0,12.85,161.43
2024-02-03,6,16.373457612571606,456.0,472.3734576125716,486.25,11.32,161.32750000000001
2024-02-03,7,31.43543595179129,432.0,463.4354359517913,456.75,9.79,161.22500000000002
2024-02-03,8,75.80965006315733,464.0,539.8096500631573,486.0,8.26,161.1225
2024-02-03,9,82.5,464.0,546.5,477.75,6.73,161.02
2024-02-03,10,79.90554290893455,480.0,559.9055429089345,493.75,7.675000000000001,161.755
2024-02-03,11,66.18645226593974,520.0,586.1864522659397,531.0,8.620000000000001,162.49
2024-02-03,12,35.50854857814247,568.0,603.5085485781425,579.0,9.565,163.22500000000002
2024-02-03,13,24.184440853556005,600.0,624.184440853556,611.0,10.51,163.96
2024-02-03,14,28.222456919094412,640.0,668.2224569190944,651.0,10.015,164.9975
2024-02-03,15,35.75,688.0,723.75,699.0,9.52,166.03500000000003
2024-02-03,16,37.36673309917129,696.0,733.3667330991713,707.0,9.025,167.07250000000002
2024-02-03,17,73.66642188830525,712.0,785.6664218883052,717.5,8.53,168.11
2024-02-03,18,70.36618271890907,736.0,806.366182718909,741.5,8.5975,168.67000000000002
2024-02-03,19,57.378209992408046,712.0,769.3782099924081,717.5,8.665,169.23000000000002
2024-02-03,20,47.56699624001989,712.0,759.5669962400199,717.5,8.7325,169.79
2024-02-03,21,43.40662074363278,592.0,635.4066207436327,592.0,8.8,170.35
2024-02-03,22,17.964686834871095,624.0,641.9646868348711,624.0,10.72,170.425
2024-02-03,23,11.049444988582863,592.0,603.0494449885829,592.0,12.64,170.5
2024-02-03,24,24.75,592.0,616.75,605.75,14.56,170.575
2024-02-03,25,134.75,592.0,726.75,715.75,16.48,170.65
2024-02-03,26,123.75,544.0,667.75,667.75,20.9025,172.0975
2024-02-03,27,122.92686935024253,488.0,610.9268693502426,611.75,25.325000000000003,173.54500000000002
2024-02-03,28,115.85396114049924,480.0,595.8539611404992,601.0,29.7475,174.9925
2024-02-03,29,29.543525178253525,576.0,605.5435251782535,686.0,34.17,176.44
2024-02-03,30,13.75,688.0,701.75,798.0,37.125,175.5075
2024-02-03,31,8.25,736.0,744.25,837.75,40.08,174.575
2024-02-03,32,3.236188949499123,768.0,771.2361889494991,864.25,43.035,173.6425
2024-02-03,33,0.0,776.0,776.0,866.75,45.99,172.71
2024-02-03,34,0.0,760.0,760.0,828.75,45.985,166.985
2024-02-03,35,2.01919367442639,784.0,786.0191936744263,847.25,45.98,161.26
2024-02-03,36,2.75,776.0,778.75,833.75,45.975,155.535
2024-02-03,37,2.75,776.0,778.75,828.25,45.97,149.81
2024-02-03,38,2.75,696.0,698.75,742.75,43.3825,147.685
2024-02-03,39,7.310711980718054,584.0,591.310711980718,628.0,40.795,145.56
2024-02-03,40,13.57409037686903,520.0,533.574090376869,558.5,38.2075,143.435
2024-02-03,41,16.780404392933413,600.0,616.7804043929334,630.25,35.62,141.31
2024-02-03,42,22.398786013739965,600.0,622.3987860137399,624.75,34.32,139.4475
