date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-03,1,43.999999996867324,568.0,611.9999999968674,612.0,24.74,161.34
2024-02-03,2,31.7221468756462,592.0,623.7221468756462,630.5,21.7675,161.3625
2024-02-03,3,61.65580767210521,520.0,581.6558076721052,555.75,18.795,161.385
2024-02-03,4,71.23990537397648,480.0,551.2399053739765,515.75,15.8225,161.4075
2024-02-03,5,82.49999999917354,456.0,538.4999999991735,489.0,12.85,161.43
2024-02-03,6,82.49999999917361,456.0,538.4999999991736,486.25,11.32,161.32750000000001
2024-02-03,7,82.49999999964123,432.0,514.4999999996412,456.75,9.79,161.22500000000002
2024-02-03,8,81.77870541595516,464.0,545.7787054159552,486.0,8.26,161.1225
2024-02-03,9,81.77870541633324,464.0,545.7787054163332,477.75,6.73,161.02
2024-02-03,10,71.23990537508598,480.0,551.239905375086,493.75,7.675000000000001,161.755
2024-02-03,11,61.65580767323781,520.0,581.6558076732379,531.0,8.620000000000001,162.49
2024-02-03,12,43.99999999698875,568.0,611.9999999969888,579.0,9.565,163.22500000000002
2024-02-03,13,23.949564250977396,600.0,623.9495642509773,611.0,10.51,163.96
2024-02-03,14,11.000000000692353,640.0,651.0000000006924,651.0,10.015,164.9975
2024-02-03,15,6.72352775965139,688.0,694.7235277596513,699.0,9.52,166.03500000000003
2024-02-03,16,5.500000000378459,696.0,701.5000000003785,707.0,9.025,167.07250000000002
2024-02-03,17,3.36821016448552,712.0,715.3682101644855,717.5,8.53,168.11
2024-02-03,18,3.045954333223778e-10,736.0,736.0000000003046,741.5,8.5975,168.67000000000002
2024-02-03,19,3.368210164485511,712.0,715.3682101644855,717.5,8.665,169.23000000000002
2024-02-03,20,3.368210164485514,712.0,715.3682101644855,717.5,8.7325,169.79
2024-02-03,21,31.722146875983952,592.0,623.722146875984,592.0,8.8,170.35
2024-02-03,22,16.373457613090327,624.0,640.3734576130903,624.0,10.72,170.425
2024-02-03,23,31.722146876145974,592.0,623.722146876146,592.0,12.64,170.5
2024-02-03,24,31.949564262662474,592.0,623.9495642626624,605.75,14.56,170.575
2024-02-03,25,95.58289820286454,592.0,687.5828982028645,715.75,16.48,170.65
2024-02-03,26,115.85396113788522,544.0,659.8539611378852,667.75,20.9025,172.0975
2024-02-03,27,123.74999999949772,488.0,611.7499999994977,611.75,25.325000000000003,173.54500000000002
2024-02-03,28,123.74999999954902,480.0,603.749999999549,601.0,29.7475,174.9925
2024-02-03,29,109.99999998568597,576.0,685.9999999856859,686.0,34.17,176.44
2024-02-03,30,29.54352517301743,688.0,717.5435251730174,798.0,37.125,175.5075
2024-02-03,31,13.66204518799748,736.0,749.6620451879975,837.75,40.08,174.575
2024-02-03,32,2.7500000008137118,768.0,770.7500000008137,864.25,43.035,173.6425
2024-02-03,33,1.8797984193745096,776.0,777.8797984193745,866.75,45.99,172.71
2024-02-03,34,6.265633643893178,760.0,766.2656336438931,828.75,45.985,166.985
2024-02-03,35,6.809839423633261e-10,784.0,784.000000000681,847.25,45.98,161.26
2024-02-03,36,1.8797984193745123,776.0,777.8797984193745,833.75,45.975,155.535
2024-02-03,37,1.8797984193745145,776.0,777.8797984193745,828.25,45.97,149.81
2024-02-03,38,22.398786013602372,696.0,718.3987860136024,742.75,43.3825,147.685
2024-02-03,39,103.58289819323245,584.0,687.5828981932325,628.0,40.795,145.56
2024-02-03,40,122.92686934904756,520.0,642.9268693490476,558.5,38.2075,143.435
2024-02-03,41,87.58289820294301,600.0,687.582898202943,630.25,35.62,141.31
2024-02-03,42,87.58289820309876,600.0,687.5828982030988,624.75,34.32,139.4475
2024-02-03,43,15.265202202534196,704.0,719.2652022025342,723.25,33.019999999999996,137.585
2024-02-03,44,6.265633643893201,760.0,766.2656336438932,773.75,31.72,135.72250000000003
2024-02-03,45,6.265633643893208,760.0,766.2656336438932,773.75,30.42,133.86
2024-02-03,46,15.265202202544309,704.0,719.2652022025443,717.75,30.46,133.315
2024-02-03,47,40.60918813617512,648.0,688.6091881361751,659.0,30.5,132.77
2024-02-03,48,63.58289820941,624.0,687.58289820941,632.25,30.54,132.22500000000002
2024-02-03,49,55.58289821309238,632.0,687.5828982130923,640.25,30.58,131.68
2024-02-03,50,63.582898209682355,624.0,687.5828982096823,632.25,30.59,131.495
2024-02-03,51,47.58289822013584,640.0,687.5828982201358,645.5,30.6,131.31
2024-02-03,52,55.58289821344526,632.0,687.5828982134452,634.75,30.61,131.125
2024-02-03,53,33.590031177002565,680.0,713.5900311770025,682.75,30.62,130.94
2024-02-03,54,8.956562767109446,744.0,752.9565627671094,746.75,33.15,133.60750000000002
2024-02-03,55,1.8797984193749868,776.0,777.879798419375,778.75,35.68,136.275
2024-02-03,56,13.66204518886014,736.0,749.6620451888601,741.5,38.21,138.9425
2024-02-03,57,16.956562768770883,736.0,752.9565627687709,846.0,40.74,141.61
2024-02-03,58,9.819018961350682,720.0,729.8190189613507,830.0,41.48,146.82
2024-02-03,59,17.819018867636352,712.0,729.8190188676364,822.0,42.22,152.03
2024-02-03,60,6.128023943760486,752.0,758.1280239437605,853.75,42.96,157.24
2024-02-03,61,4.34379074172509,760.0,764.3437907417251,859.0,43.7,162.45
