n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
1,223.04285707066245,1.086346175699933,1.173559981079543,1.0867371938500996,27.03,221.0
2,223.04285707066245,1.086346175699933,1.173559981079543,1.086346175699933,27.03,218.5
3,183.8428571005549,1.1016740871864577,1.1735599810912312,1.1016740871864577,27.72,216.0
4,183.8428571005549,1.1016740871864577,1.1735599810912312,1.1016740871864577,27.72,218.0
5,212.1428570785931,1.0906082735367475,1.1735599810826438,1.0906082735367475,28.57,220.0
6,212.14285707859486,1.0906082735367475,1.1735599810826445,1.0906082735367475,28.57,219.5
7,219.84285707297707,1.0875974337804657,1.1735599810804478,1.0875974337804657,27.72,219.0
8,219.84285707298633,1.0875974337804657,1.1735599810804513,1.0875974337804657,27.72,220.0
9,634.2499999375804,0.7813520185701001,1.0293552802887622,0.7813520185701001,27.72,221.0
10,295.2499999827449,0.7813520185701001,0.8968001273999967,0.7813520185701001,27.72,220.5
11,-0.0,0.7250454049461355,0.7250454049461355,0.7250454049461355,27.65,220.0
12,-0.0,0.7250454049461355,0.7250454049461355,0.7250454049461355,27.65,220.5
13,-0.0,0.6625998063645537,0.6625998063645537,0.6625998063645537,27.72,221.0
14,-0.0,0.6625998063645537,0.6625998063645537,0.6625998063645537,27.72,227.0
15,-0.0,0.6242604767407336,0.6242604767407336,0.6242604767407336,27.03,233.0
16,-0.0,0.6242604767407336,0.6242604767407336,0.6242604767407336,27.03,233.0
17,-0.0,0.5741515007969034,0.5741515007969034,0.5741515007969034,29.76,233.0
18,-0.0,0.5741515007969034,0.5741515007969034,0.5741515007969034,29.76,234.0
19,-0.0,0.5697720975150392,0.5697720975150392,0.5697720975150392,27.72,235.0
20,-0.0,0.5697720975150392,0.5697720975150392,0.5697720975150392,27.72,234.5
21,-0.0,0.5964786371714075,0.5964786371714075,0.5964786371714075,32.34,234.0
22,-0.0,0.5964786371714075,0.5964786371714075,0.5964786371714075,32.34,236.5
23,-0.0,0.6080527744163343,0.6080527744163343,0.6080527744163343,35.31,239.0
24,-0.0,0.6080527744163343,0.6080527744163343,0.6080527744163343,35.31,243.0
25,-0.0,0.7476267031182479,0.7476267031182479,0.7476267031182479,35.31,247.0
26,724.2499999628193,0.7476267031182479,1.0308215983617592,1.0308215983762976,35.31,249.0
27,688.4170730640665,0.9926973287350689,1.2618808991875803,1.5775627268465329,35.31,251.0
28,688.4170730640665,0.9926973287350689,1.2618808991875803,1.5677872730923716,35.31,254.0
29,355.96707316856043,1.1226913127579004,1.2618808992284354,1.681456249345754,35.31,257.0
30,355.9670731685608,1.1226913127579004,1.2618808992284356,1.6566265968101845,35.31,259.5
31,188.2670732603434,1.1882650565408177,1.2618808992643282,1.6900390977419115,35.31,262.0
32,188.267073282895,1.1882650565408177,1.2618808992731463,1.7177036318661876,35.31,264.0
33,227.96707326476835,1.1727416359792096,1.2618808992660584,1.710391592458075,35.31,266.0
34,227.96707326484528,1.1727416359792096,1.2618808992660884,1.6664998051018913,35.31,260.5
35,287.7670732294465,1.1493587505992562,1.261880899252247,1.6059701954561252,35.31,255.0
36,287.7670732295769,1.1493587505992562,1.261880899252298,1.5681391894275216,35.31,252.5
37,654.0170731108725,1.0061483531007909,1.2618808992058785,1.3868045222878276,35.31,250.0
38,654.0170731112153,1.0061483531007909,1.2618808992060124,1.3475071981960995,35.31,249.0
39,422.5170731765447,1.0966690548643274,1.2618808992315615,1.4044980935828633,32.07,248.0
40,422.5170731769677,1.0966690548643274,1.2618808992317267,1.3704795145183823,32.07,246.0
41,343.6170732062115,1.1275203869124601,1.2618808992431616,1.366041458513993,29.18,244.0
42,343.61707320683246,1.1275203869124601,1.2618808992434045,1.3411140514408821,29.18,241.0
43,383.9670731921858,1.1117428045532438,1.2618808992376773,1.2986494803328057,27.79,238.0
44,383.96707319300015,1.1117428045532438,1.2618808992379957,1.2676612919321149,27.79,235.0
45,383.1170731942596,1.1120751699808815,1.2618808992384845,1.2450213410374737,28.05,232.0
46,383.1170731953098,1.1120751699808815,1.261880899238895,1.2279142969676915,28.05,227.5
47,448.56707317510944,1.0864830320524914,1.261880899231,1.1925467052851402,27.79,223.0
48,448.5670731766398,1.0864830320524914,1.2618808992315986,1.1771992428911071,27.79,220.0
49,993.9170730529496,0.8732412838592192,1.2618808991832333,0.9491965595290516,27.51,217.0
50,993.9170730562271,0.8732412838592192,1.2618808991845152,0.9359019424233924,27.51,212.5
51,669.7170731286013,1.0000093681431814,1.2618808992128145,1.053481100178443,27.37,208.0
52,669.7170731316204,1.0000093681431814,1.2618808992139952,1.04419441911199,27.37,205.0
53,671.6170731344304,0.9992664336578653,1.261880899215094,1.0323074673469301,27.51,202.0
54,671.6170731378661,0.9992664336578653,1.2618808992164374,1.0215544682173527,27.51,207.0
55,642.3670731476102,1.0107037145502338,1.2618808992202477,1.0259534224067253,27.33,212.0
56,642.3670731514842,1.0107037145502338,1.2618808992217623,1.0223365045176858,27.33,211.0
57,581.5170731685181,1.0344971689878621,1.2618808992284227,1.0412422320782333,27.51,210.0
58,581.5170731729063,1.0344971689878621,1.2618808992301387,1.0384073504895266,27.51,213.5
59,738.21707314636,0.9732246248567797,1.2618808992197585,0.976450524595653,27.79,217.0
60,738.2170731519813,0.9732246248567797,1.2618808992219566,0.9761572609830281,27.79,219.0
61,533.7170731993772,1.0531878365658183,1.2618808992404893,1.0535788547159848,30.28,221.0
62,533.7170732059802,1.0531878365658183,1.2618808992430712,1.0531878365658183,30.28,228.5
63,451.46707323315724,1.0853490794170086,1.2618808992536978,1.0853490794170086,33.86,236.0
64,451.46707324168847,1.0853490794170086,1.2618808992570336,1.0853490794170086,33.86,238.5
65,465.2670732487092,1.0799530289447117,1.261880899259779,1.2036125189348508,35.31,241.0
66,465.26707324875895,1.0799530289447117,1.2618808992597985,1.327956290687781,35.31,242.0
67,375.7670731835708,1.1149491533846088,1.261880899234309,1.3587489700133888,35.31,243.0
68,149.89285713187823,1.1149491533846088,1.1735599811034794,1.3512218706226848,35.31,245.0
69,98.04285719955472,1.135223444470739,1.1735599811299422,1.3617207079546538,35.31,247.0
70,98.04285719991762,1.135223444470739,1.173559981130084,1.3495013907619524,35.31,243.5
71,128.3428571568335,1.1233755945206956,1.1735599811132371,1.327780332520206,35.31,240.0
72,128.3428571575487,1.1233755945206956,1.173559981113517,1.3157565244025877,35.31,239.0
73,47.042857371773046,1.155165370129228,1.1735599811972826,1.3327853648423367,35.31,238.0
74,47.042857373113165,1.155165370129228,1.1735599811978066,1.3227166474755507,35.31,236.5
75,67.69285727349893,1.1470908453282906,1.1735599811588557,1.3018362782566624,35.31,235.0
76,67.6928572745807,1.1470908453282906,1.1735599811592785,1.2907900155144603,35.31,235.5
77,345.2428569994085,1.0385637577495932,1.1735599810516815,1.16632893831648,35.31,236.0
78,345.24285700223606,1.0385637577495932,1.173559981052787,1.1486353670214482,35.31,238.0
79,178.29285711947475,1.1038442379198816,1.1735599810986295,1.1928008670827484,32.9,240.0
80,178.29285712193231,1.1038442379198816,1.1735599810995903,1.1787242136767564,32.9,236.0
81,218.3928570964156,1.088164410098207,1.173559981089613,1.1530734230258375,34.63,232.0
82,218.39285709941146,1.088164410098207,1.1735599810907844,1.1430047056590513,34.63,228.5
83,87.99285723575703,1.139153176879912,1.173559981144098,1.1856843367497192,31.18,225.0
84,87.99285723805055,1.139153176879912,1.1735599811449946,1.1797213099596808,31.18,221.0
85,123.49285718681902,1.125272032549003,1.1735599811249622,1.1581175571629847,32.76,217.0
86,123.49285718980401,1.125272032549003,1.1735599811261295,1.1552826755742778,32.76,219.0
87,169.59285714991378,1.1072460958263297,1.1735599811105315,1.1322712574369822,27.26,221.0
88,169.59285715355136,1.1072460958263297,1.173559981111954,1.1270902669472769,27.26,214.5
89,610.624999708251,0.8885300935307272,1.127295551362035,0.9071034556636335,28.09,208.0
90,610.6249997234046,0.8885300935307272,1.1272955513679603,0.9056371376005092,28.09,202.0
91,256.79285711218165,1.0731493131318155,1.1735599810957775,1.0864439302374747,26.33,196.0
92,256.7928571196504,1.0731493131318155,1.173559981098698,1.0840000667989345,26.33,188.0
93,183.39285717396268,1.1018500453540327,1.173559981119935,1.1115277445706524,27.53,180.0
94,183.39285718474966,1.1018500453540327,1.173559981124153,1.110354690120153,27.53,164.0
95,118.99285725502659,1.127031614224752,1.1735599811516326,1.1328968864772488,27.53,148.0
96,118.99285727717658,1.127031614224752,1.1735599811602937,1.130062004888542,27.53,148.0
