date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-06,30,-0.0,13.43,13.43,13.43,66.62,191.62
2024-02-06,31,-0.0,12.92,12.92,12.92,65.08,187.15
2024-02-06,32,16.499999999988876,14.89,31.389999999988877,31.39,63.54,182.68
2024-02-06,33,53.41599635353079,16.66,70.07599635353078,154.16,62.0,178.21
2024-02-06,34,45.95599635358931,24.12,70.07599635358932,161.62,61.8375,174.73000000000002
2024-02-06,35,38.5659963536534,31.51,70.0759963536534,169.01,61.675,171.25
2024-02-06,36,37.96599635365915,32.11,70.07599635365915,166.86,61.5125,167.76999999999998
2024-02-06,37,38.59599635365314,31.48,70.07599635365314,155.23,61.35,164.29
2024-02-06,38,40.14599635363879,29.93,70.0759963536388,153.68,60.1525,161.8775
2024-02-06,39,39.78599635364214,30.29,70.07599635364214,143.04,58.955,159.46499999999997
2024-02-06,40,41.65599635362561,28.42,70.07599635362561,135.67000000000002,57.7575,157.05249999999998
2024-02-06,41,42.0359963536225,28.04,70.0759963536225,129.79,56.56,154.64
2024-02-06,42,44.84599635359965,25.23,70.07599635359965,104.98,55.345,151.73999999999998
2024-02-06,43,45.15599635359803,24.92,70.07599635359803,99.17,54.13,148.83999999999997
2024-02-06,44,49.295996353567084,20.78,70.07599635356709,89.53,52.915000000000006,145.94
2024-02-06,45,50.96599635355594,19.11,70.07599635355594,82.36,51.7,143.04
2024-02-06,46,50.39599635356139,19.68,70.07599635356138,74.68,49.6425,142.34
2024-02-06,47,50.4659963535633,19.61,70.0759963535633,71.86,47.585,141.64
2024-02-06,48,51.285996353561934,18.79,70.07599635356193,65.53999999999999,45.5275,140.94
2024-02-06,49,52.76599635355658,17.31,70.07599635355658,55.81,43.47,140.24
2024-02-06,50,54.62599635354704,15.45,70.07599635354704,48.45,43.2375,139.93
2024-02-06,51,53.79599635355781,16.28,70.07599635355781,43.78,43.004999999999995,139.62
2024-02-06,52,53.875996353563444,16.2,70.07599635356344,35.45,42.7725,139.31
2024-02-06,53,53.37599635357417,16.7,70.07599635357417,30.45,42.54,139.0
2024-02-06,54,53.255996353582795,16.82,70.0759963535828,30.57,41.9325,138.7025
2024-02-06,55,55.24599635357876,14.83,70.07599635357876,25.83,41.325,138.405
2024-02-06,56,54.06599635359609,16.01,70.0759963535961,24.26,40.7175,138.10750000000002
2024-02-06,57,55.98599635359434,14.09,70.07599635359433,22.34,40.11,137.81
2024-02-06,58,56.65599635360177,13.42,70.07599635360177,21.67,42.56,140.435
2024-02-06,59,56.995996353612874,13.08,70.07599635361288,18.58,45.01,143.06
2024-02-06,60,57.27599635362566,12.8,70.07599635362565,15.55,47.459999999999994,145.685
2024-02-06,61,57.4559963536406,12.62,70.0759963536406,15.37,49.91,148.31
2024-02-06,62,58.4359963536527,11.64,70.0759963536527,14.39,51.5625,154.165
2024-02-06,63,58.72599635367196,11.35,70.07599635367195,14.1,53.215,160.01999999999998
2024-02-06,64,58.20599635369968,11.87,70.07599635369968,11.87,54.8675,165.875
2024-02-06,65,58.685996353727454,11.39,70.07599635372745,11.39,56.52,171.73
2024-02-06,66,13.749999999990052,12.63,26.379999999990055,12.63,58.1325,175.905
2024-02-06,67,-0.0,13.1,13.1,13.1,59.745000000000005,180.07999999999998
2024-02-06,68,-0.0,11.44,11.44,11.44,61.3575,184.255
2024-02-06,69,-0.0,7.58,7.58,7.58,62.97,188.43
2024-02-06,70,-0.0,7.88,7.88,7.88,62.7175,187.09
2024-02-06,71,-0.0,8.63,8.63,8.63,62.465,185.75
2024-02-06,72,-0.0,7.66,7.66,7.66,62.2125,184.41
2024-02-06,73,-0.0,8.27,8.27,8.27,61.96,183.07
2024-02-06,74,-0.0,8.41,8.41,8.41,61.76,178.4425
2024-02-06,75,-0.0,8.08,8.08,8.08,61.56,173.815
2024-02-06,76,-0.0,8.4,8.4,8.4,61.36,169.1875
2024-02-06,77,-0.0,7.82,7.82,7.82,61.16,164.56
2024-02-06,78,-0.0,6.61,6.61,6.61,60.655,158.29250000000002
2024-02-06,79,-0.0,6.35,6.35,6.35,60.15,152.025
2024-02-06,80,-0.0,6.45,6.45,6.45,59.645,145.7575
2024-02-06,81,-0.0,6.51,6.51,6.51,59.14,139.49
2024-02-06,82,-0.0,6.89,6.89,6.89,58.465,137.69
2024-02-06,83,-0.0,4.96,4.96,4.96,57.79,135.89
2024-02-06,84,-0.0,3.33,3.33,3.33,57.114999999999995,134.09
2024-02-06,85,-0.0,2.47,2.47,2.47,56.44,132.29
2024-02-06,86,-0.0,2.63,2.63,2.63,56.46,132.3575
2024-02-06,87,-0.0,2.67,2.67,2.67,56.48,132.425
2024-02-06,88,-0.0,2.03,2.03,2.03,56.5,132.4925
2024-02-06,89,-0.0,2.76,2.76,2.76,56.52,132.56
2024-02-06,90,-0.0,2.71,2.71,2.71,55.48,132.4975
2024-02-06,91,-0.0,2.46,2.46,2.46,54.44,132.435
2024-02-06,92,-0.0,2.88,2.88,2.88,53.4,132.3725
2024-02-06,93,-0.0,2.52,2.52,2.52,52.36,132.31
2024-02-06,94,-0.0,2.39,2.39,2.39,49.5625,132.865
2024-02-06,95,-0.0,2.35,2.35,2.35,46.765,133.42000000000002
2024-02-06,96,-0.0,2.4,2.4,2.4,43.9675,133.975
