n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
56,264.3840749119684,1.0221380711765982,1.1268811054325396,1.026099846646275,27.24,156.5
57,325.1840749033942,0.9980504763209636,1.1268811054291423,1.001120852309963,28.16,154.0
58,325.18407490483753,0.9980504763209636,1.1268811054297143,0.999833275282318,28.16,153.0
59,274.13407491436976,1.0182753400936633,1.1268811054334908,1.0193648283478245,28.45,152.0
60,274.1340749162009,1.0182753400936633,1.1268811054342163,1.0193648283478245,28.45,151.5
61,92.38407496451569,1.0902806092550381,1.1268811054533574,1.0902806092550381,29.8,151.0
62,92.38407496638142,1.0902806092550381,1.1268811054540966,1.0902806092550381,29.8,155.5
63,23.734075092004762,1.1174781978543689,1.1268811055038659,1.1174781978543689,32.34,160.0
64,23.734075094547606,1.1174781978543689,1.1268811055048733,1.1174781978543689,32.34,161.5
65,174.13407495089442,1.0578930947904306,1.126881105447961,1.1058305779735191,35.31,163.0
66,174.1340749545077,1.0578930947904306,1.1268811054493926,1.1463397321509639,35.31,167.0
67,19.08750090098791,1.1198948808908715,1.1274569201755682,1.2063606305165664,35.31,171.0
68,19.08750086906305,1.1198948808908715,1.1274569201629203,1.2030921657540832,35.31,172.0
69,1.4490254182596268e-08,1.1546198428825882,1.154619842888329,1.2341524854363488,35.31,173.0
70,1.449025419078505e-08,1.1546198428825882,1.154619842888329,1.2303887987401558,35.31,174.0
71,1.3811910743460706e-08,1.1560856998063687,1.1560856998118405,1.2263081700063887,35.31,175.0
72,1.3811910753410052e-08,1.1560856998063687,1.1560856998118405,1.2239311047245827,35.31,175.5
73,7.344640240893194e-08,1.1368116621463913,1.136811662175489,1.2032704456502186,35.31,176.0
74,7.344640246709921e-08,1.1368116621463913,1.136811662175489,1.2004972028214447,35.31,178.0
75,1.312675900634996e-08,1.1577298366262845,1.157729836631485,1.2184440456990804,35.31,180.0
76,1.312675901692257e-08,1.1577298366262845,1.157729836631485,1.2131946932017588,35.31,178.0
77,143.17142847914045,1.0664505298049325,1.123171835135656,1.1134966135073436,35.31,176.0
78,143.17142847989209,1.0664505298049325,1.1231718351359539,1.107058728369119,35.31,175.0
79,8.737500120619107,1.1307303368004376,1.1341919381648542,1.1635140288120125,35.31,174.0
80,8.737500120619023,1.1307303368004376,1.1341919381648542,1.1593541645688519,35.31,172.5
81,7.774999985569537,1.1332658731010306,1.1363461535229873,1.1598097687478648,35.31,171.0
82,7.774999985569556,1.1332658731010306,1.1363461535229873,1.157135570305833,35.31,172.5
83,3.4750000824203244,1.1349694365529917,1.1363461535613573,1.1548773582881173,32.79,174.0
84,3.475000082420324,1.1349694365529917,1.1363461535613573,1.1517079379123758,32.79,174.5
85,25.0375001093305,1.1175376244864141,1.1274569198619315,1.129819128442412,35.31,175.0
86,25.037500109840746,1.1175376244864141,1.1274569198621336,1.1288286845749926,35.31,170.5
87,13.387499928592232,1.1288881112070377,1.1341919380887773,1.1385944611077456,27.72,166.0
88,13.387499928998498,1.1288881112070377,1.1341919380889383,1.1365145289861656,27.72,167.0
89,211.87499999237218,0.9219843873031701,1.005924505063924,0.9296108050822979,30.03,168.0
90,211.8749999936358,0.9219843873031701,1.0059245050644248,0.9294127163088141,30.03,170.5
91,133.3714284989593,1.0703330697652156,1.1231718351435078,1.0756814666492793,24.72,173.0
92,133.3714285003144,1.0703330697652156,1.1231718351440447,1.0737996233011828,24.72,167.0
93,113.42142851426439,1.0782368118272208,1.1231718351495712,1.081505276589704,28.85,161.0
94,113.4214285160344,1.0782368118272208,1.1231718351502724,1.081505276589704,28.85,146.0
95,120.32142851412888,1.0755031867531437,1.1231718351495177,1.078771651515627,27.72,131.0
96,120.32142851728477,1.0755031867531437,1.123171835150768,1.0774840744879821,27.72,131.0
