date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-06,1,8.25,696.0,704.25,784.0,35.04,147.54
2024-02-06,2,16.12906585698586,720.0,736.1290658569859,799.75,33.192499999999995,147.825
2024-02-06,3,16.5,632.0,648.5,706.25,31.345,148.11
2024-02-06,4,16.5,624.0,640.5,690.0,29.4975,148.395
2024-02-06,5,17.16482846220992,632.0,649.1648284622099,687.0,27.65,148.68
2024-02-06,6,26.241441892378823,624.0,650.2414418923788,668.0,22.5075,148.155
2024-02-06,7,38.88839315236108,624.0,662.8883931523611,657.0,17.365,147.63
2024-02-06,8,59.18118979029544,648.0,707.1811897902954,672.75,12.222499999999998,147.10500000000002
2024-02-06,9,75.3275583086482,648.0,723.3275583086482,667.25,7.08,146.58
2024-02-06,10,92.73076739800523,520.0,612.7307673980052,536.5,6.077500000000001,146.85500000000002
2024-02-06,11,100.05308778569582,512.0,612.0530877856959,528.5,5.075,147.13
2024-02-06,12,109.75838760831297,552.0,661.758387608313,568.5,4.0725,147.405
2024-02-06,13,114.49580214941467,664.0,778.4958021494147,680.5,3.07,147.68
2024-02-06,14,118.579355332792,680.0,798.579355332792,691.0,2.7874999999999996,150.2425
2024-02-06,15,121.91252644113925,768.0,889.9125264411392,776.25,2.505,152.805
2024-02-06,16,127.60456357092326,768.0,895.6045635709232,776.25,2.2225,155.3675
2024-02-06,17,131.948503586212,776.0,907.948503586212,784.25,1.94,157.93
2024-02-06,18,82.96090409958066,816.0,898.9609040995806,824.25,6.299999999999999,162.8375
2024-02-06,19,71.82891142453214,688.0,759.8289114245322,696.25,10.659999999999998,167.745
2024-02-06,20,49.91914863876111,592.0,641.9191486387612,597.5,15.019999999999998,172.6525
2024-02-06,21,28.779157982907194,648.0,676.7791579829072,653.5,19.38,177.56
2024-02-06,22,19.25,688.0,707.25,690.75,27.035,182.3675
2024-02-06,23,9.977447323423078,584.0,593.9774473234231,586.75,34.69,187.175
2024-02-06,24,27.5,608.0,635.5,627.25,42.345,191.9825
2024-02-06,25,86.02972511516438,592.0,678.0297251151644,790.0,50.0,196.79
2024-02-06,26,50.70577634695179,512.0,562.7057763469518,710.0,54.54,196.615
2024-02-06,27,19.144028582980674,472.0,491.1440285829807,670.0,59.08,196.44
2024-02-06,28,7.09379074031358,456.0,463.0937907403136,643.0,63.62,196.265
2024-02-06,29,0.5467633058656247,448.0,448.5467633058656,621.25,68.16,196.09
2024-02-06,30,2.75,440.0,442.75,607.75,66.62,191.62
2024-02-06,31,4.76919367442639,464.0,468.7691936744264,618.0,65.08,187.15
2024-02-06,32,8.25,464.0,472.25,604.25,63.54,182.68
2024-02-06,33,8.25,464.0,472.25,598.75,62.0,178.21
2024-02-06,34,8.736188949499123,480.0,488.73618894949914,590.0,61.8375,174.73000000000002
2024-02-06,35,12.810711980718054,464.0,476.81071198071805,568.5,61.675,171.25
2024-02-06,36,13.75,464.0,477.75,557.5,61.5125,167.76999999999998
2024-02-06,37,13.75,488.0,501.75,573.25,61.35,164.29
2024-02-06,38,14.91312553369707,480.0,494.9131255336971,554.25,60.1525,161.8775
2024-02-06,39,22.0,488.0,510.0,556.75,58.955,159.46499999999997
2024-02-06,40,23.93983311389814,488.0,511.93983311389815,551.25,57.7575,157.05249999999998
2024-02-06,41,32.86572759575773,488.0,520.8657275957578,540.25,56.56,154.64
2024-02-06,42,41.648786013739965,512.0,553.6487860137399,556.0,55.345,151.73999999999998
2024-02-06,43,54.42357480594839,480.0,534.4235748059484,518.5,54.13,148.83999999999997
2024-02-06,44,63.7209598594494,408.0,471.7209598594494,435.5,52.915000000000006,145.94
2024-02-06,45,68.55956729319747,392.0,460.55956729319746,414.0,51.7,143.04
2024-02-06,46,88.74632237679283,384.0,472.7463223767928,406.0,49.6425,142.34
2024-02-06,47,96.88516413716246,416.0,512.8851641371625,432.5,47.585,141.64
2024-02-06,48,105.4185139138155,408.0,513.4185139138156,421.75,45.5275,140.94
2024-02-06,49,116.31608720607449,552.0,668.3160872060745,565.75,43.47,140.24
2024-02-06,50,136.50805400262243,704.0,840.5080540026224,717.75,43.2375,139.93
2024-02-06,51,145.45353954210714,744.0,889.4535395421071,755.0,43.004999999999995,139.62
2024-02-06,52,163.2008236340068,704.0,867.2008236340068,712.25,42.7725,139.31
2024-02-06,53,170.43967924246004,664.0,834.43967924246,672.25,42.54,139.0
2024-02-06,54,181.65770765819275,616.0,797.6577076581927,624.25,41.9325,138.7025
2024-02-06,55,193.33537474753498,632.0,825.335374747535,637.5,41.325,138.405
2024-02-06,56,206.25,664.0,870.25,675.0,40.7175,138.10750000000002
2024-02-06,57,374.0,640.0,1014.0,818.75,40.11,137.81
2024-02-06,58,186.224407090027,656.0,842.224407090027,832.0,42.56,140.435
2024-02-06,59,166.55965006315733,608.0,774.5596500631573,775.75,45.01,143.06
2024-02-06,60,162.2605465717553,568.0,730.2605465717553,733.0,47.459999999999994,145.685
2024-02-06,61,158.36618271890907,592.0,750.366182718909,751.5,49.91,148.31
2024-02-06,62,153.6320616688039,632.0,785.6320616688039,788.75,51.5625,154.165
2024-02-06,63,137.13751851723734,616.0,753.1375185172374,761.75,53.215,160.01999999999998
2024-02-06,64,122.06497172309278,712.0,834.0649717230928,844.0,54.8675,165.875
2024-02-06,65,77.0,736.0,813.0,854.25,56.52,171.73
2024-02-06,66,46.83535801294704,728.0,774.835358012947,835.25,58.1325,175.905
2024-02-06,67,30.608130489529707,768.0,798.6081304895297,864.25,59.745000000000005,180.07999999999998
2024-02-06,68,16.5,768.0,784.5,853.25,61.3575,184.255
2024-02-06,69,0.0,704.0,704.0,786.5,62.97,188.43
2024-02-06,70,0.0,616.0,616.0,693.0,62.7175,187.09
2024-02-06,71,0.0,624.0,624.0,692.75,62.465,185.75
2024-02-06,72,0.0,648.0,648.0,714.0,62.2125,184.41
2024-02-06,73,2.3348631395565747,744.0,746.3348631395565,793.5,61.96,183.07
2024-02-06,74,8.648579548029673,720.0,728.6485795480297,764.0,61.76,178.4425
2024-02-06,75,12.787753707975185,664.0,676.7877537079752,699.75,61.56,173.815
2024-02-06,76,16.26209577310361,632.0,648.2620957731036,667.75,61.36,169.1875
2024-02-06,77,17.72352775910076,528.0,545.7235277591008,563.75,61.16,164.56
2024-02-06,78,22.0,496.0,518.0,523.5,60.655,158.29250000000002
2024-02-06,79,22.718162424232958,504.0,526.718162424233,528.75,60.15,152.025
2024-02-06,80,33.47300737036892,456.0,489.4730073703689,478.0,59.645,145.7575
2024-02-06,81,35.75,456.0,491.75,472.5,59.14,139.49
2024-02-06,82,39.73335067011774,480.0,519.7333506701177,496.5,58.465,137.69
2024-02-06,83,55.600289815972275,456.0,511.60028981597225,469.75,57.79,135.89
2024-02-06,84,67.43749491227203,504.0,571.4374949122721,515.0,57.114999999999995,134.09
2024-02-06,85,113.43384075826387,536.0,649.4338407582638,538.75,56.44,132.29
2024-02-06,86,101.92486120905063,488.0,589.9248612090506,488.0,56.46,132.3575
2024-02-06,87,91.4275064167811,592.0,683.4275064167811,592.0,56.48,132.425
2024-02-06,88,85.00854857814247,560.0,645.0085485781425,568.25,56.5,132.4925
2024-02-06,89,77.13552015909433,608.0,685.1355201590943,740.0,56.52,132.56
2024-02-06,90,8.25,640.0,648.25,769.25,55.48,132.4975
2024-02-06,91,2.0329865235751896,672.0,674.0329865235752,795.75,54.44,132.435
2024-02-06,92,2.75,648.0,650.75,769.0,53.4,132.3725
2024-02-06,93,3.481913332153482,648.0,651.4819133321535,766.25,52.36,132.31
2024-02-06,94,6.475148083274405,648.0,654.4751480832745,760.75,49.5625,132.865
2024-02-06,95,8.25,688.0,696.25,795.25,46.765,133.42000000000002
2024-02-06,96,8.25,624.0,632.25,720.25,43.9675,133.975
