date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-02,1,0.0,137.5,137.5,181.5,64.27,228.09
2024-02-02,2,0.0,140.5,140.5,179.0,63.1875,227.0075
2024-02-02,3,0.0,137.5,137.5,170.5,62.105,225.925
2024-02-02,4,0.0,142.5,142.5,172.75,61.022499999999994,224.8425
2024-02-02,5,0.0,146.0,146.0,173.5,59.94,223.76
2024-02-02,6,0.0,144.5,144.5,169.25,59.455,221.5925
2024-02-02,7,1.2235277591007616,142.5,143.72352775910076,167.25,58.97,219.425
2024-02-02,8,5.5,140.5,146.0,165.25,58.485,217.2575
2024-02-02,9,5.5,142.5,148.0,156.25,58.0,215.09
2024-02-02,10,5.5,146.0,151.5,154.25,57.1725,214.39
2024-02-02,11,5.5,136.0,141.5,141.5,56.345,213.69
2024-02-02,12,5.549444988582863,138.0,143.54944498858288,143.5,55.5175,212.99
2024-02-02,13,20.001556185474136,146.5,166.50155618547413,152.0,54.69,212.29
2024-02-02,14,24.75,142.5,167.25,148.0,54.325,211.71249999999998
2024-02-02,15,30.008548578142467,136.0,166.00854857814247,141.5,53.959999999999994,211.135
2024-02-02,16,36.675300566706305,133.5,170.1753005667063,139.0,53.595,210.5575
2024-02-02,17,41.30242649087786,135.5,176.80242649087785,135.5,53.23,209.98
2024-02-02,18,32.74214928937147,130.5,163.24214928937147,130.5,53.69,214.7475
2024-02-02,19,25.93543595179129,127.0,152.9354359517913,127.0,54.15,219.515
2024-02-02,20,24.75,136.5,161.25,136.5,54.61,224.2825
2024-02-02,21,11.08535801294704,138.0,149.08535801294704,138.0,55.07,229.05
2024-02-02,22,5.5,138.0,143.5,138.0,58.0375,233.425
2024-02-02,23,0.0,142.5,142.5,142.5,61.004999999999995,237.8
2024-02-02,24,8.25,136.0,144.25,144.25,63.9725,242.175
2024-02-02,25,44.9185139138155,145.5,190.4185139138155,228.0,66.94,246.55
2024-02-02,26,36.54508897772473,163.0,199.54508897772473,245.5,69.4525,247.5575
2024-02-02,27,27.79108302226659,177.0,204.7910830222666,259.5,71.965,248.565
2024-02-02,28,21.187176397177865,183.5,204.68717639717786,263.25,74.47749999999999,249.57250000000002
2024-02-02,29,11.755243543150556,196.0,207.75524354315056,270.25,76.99,250.58
2024-02-02,30,10.82409037686903,199.0,209.82409037686904,273.25,80.07249999999999,248.1825
2024-02-02,31,5.5,188.0,193.5,254.0,83.155,245.78500000000003
2024-02-02,32,2.75,188.5,191.25,262.75,86.2375,243.38750000000002
2024-02-02,33,0.0,199.5,199.5,502.0,89.32,240.99
2024-02-02,34,0.0,194.5,194.5,486.0,88.465,235.64000000000001
2024-02-02,35,4.0521801980015795,190.144,194.19618019800157,467.894,87.61,230.29000000000002
2024-02-02,36,5.5,193.53,199.03,463.03,86.755,224.94
2024-02-02,37,8.566776471710057,196.051,204.61777647171004,451.801,85.9,219.59
2024-02-02,38,17.384768497528796,186.744,204.1287684975288,431.494,84.6175,213.29250000000002
2024-02-02,39,24.76290179124959,195.18,219.9429017912496,423.43,83.33500000000001,206.995
2024-02-02,40,27.5,206.057,233.557,409.557,82.0525,200.6975
2024-02-02,41,28.66312553369707,200.408,229.07112553369706,379.158,80.77,194.4
2024-02-02,42,33.0,191.028,224.028,356.028,79.365,191.04000000000002
2024-02-02,43,33.0,193.401,226.401,341.901,77.96000000000001,187.68
2024-02-02,44,41.344395761396,202.863,244.20739576139601,332.113,76.555,184.32
2024-02-02,45,57.73719634651557,202.875,260.6121963465156,321.125,75.15,180.96
2024-02-02,46,67.87586215207708,209.963,277.83886215207707,314.46299999999997,72.5625,178.4075
2024-02-02,47,78.13593968050077,199.356,277.49193968050076,284.606,69.975,175.85500000000002
2024-02-02,48,90.33293491792517,204.274,294.6069349179252,275.774,67.3875,173.3025
2024-02-02,49,102.71709453082823,199.96,302.67709453082824,260.46000000000004,64.8,170.75
2024-02-02,50,121.11551699582084,195.401,316.51651699582084,253.151,62.73,169.3525
2024-02-02,51,131.58048334724208,187.193,318.77348334724206,239.443,60.66,167.95499999999998
2024-02-02,52,157.4007571550304,178.999,336.3997571550304,225.749,58.59,166.5575
2024-02-02,53,174.38037654989645,170.198,344.57837654989646,216.948,56.52,165.16
2024-02-02,54,187.41969148227247,163.18,350.5996914822725,196.18,56.0975,166.42
2024-02-02,55,208.21947592248554,171.265,379.48447592248556,198.765,55.675,167.68
2024-02-02,56,221.0739417804741,165.135,386.2089417804741,198.135,55.2525,168.94
2024-02-02,57,261.69803610265075,167.972,429.6700361026508,313.722,54.83,170.2
2024-02-02,58,208.49059787644265,176.275,384.76559787644265,322.025,54.395,174.445
2024-02-02,59,225.54115054573003,176.027,401.56815054573,321.777,53.96,178.69
2024-02-02,60,258.92886066798616,188.053,446.98186066798615,320.053,53.525000000000006,182.935
2024-02-02,61,273.94703554848275,196.466,470.41303554848275,311.966,53.09,187.18
2024-02-02,62,288.53417854372645,194.622,483.15617854372647,299.122,53.0,190.36
2024-02-02,63,299.275028547424,194.075,493.35002854742396,290.325,52.91,193.54000000000002
2024-02-02,64,313.6826817465806,198.262,511.9446817465806,283.512,52.82,196.72
2024-02-02,65,334.34618515767335,188.831,523.1771851576733,274.081,52.73,199.9
2024-02-02,66,52.7040811383513,184.262,236.96608113835129,253.012,54.1725,202.32750000000001
2024-02-02,67,15.689833113898139,189.023,204.71283311389814,255.023,55.614999999999995,204.755
2024-02-02,68,13.75,188.84,202.59,249.34,57.0575,207.1825
2024-02-02,69,11.0,184.19,195.19,239.19,58.5,209.61
2024-02-02,70,11.0,178.016,189.016,227.516,61.1175,209.38500000000002
2024-02-02,71,5.5,180.5,186.0,221.75,63.735,209.16000000000003
2024-02-02,72,2.75,186.0,188.75,224.5,66.35249999999999,208.935
2024-02-02,73,0.5467633058656247,191.5,192.04676330586562,227.25,68.97,208.71
2024-02-02,74,2.75,201.0,203.75,228.5,67.5625,208.4625
2024-02-02,75,4.34379074031358,196.0,200.34379074031358,223.5,66.155,208.215
2024-02-02,76,5.5,183.5,189.0,202.75,64.7475,207.9675
2024-02-02,77,5.5,180.0,185.5,193.75,63.34,207.72
2024-02-02,78,9.822807753821664,183.5,193.32280775382168,197.25,61.27,205.215
2024-02-02,79,11.0,181.5,192.5,192.5,59.2,202.70999999999998
2024-02-02,80,11.069938206111644,168.5,179.56993820611166,179.5,57.13,200.20499999999998
2024-02-02,81,24.33532320282432,161.5,185.83532320282433,172.5,55.06,197.7
2024-02-02,82,46.935050896801734,154.5,201.43505089680173,165.5,53.715,196.5525
2024-02-02,83,92.17474004826155,160.0,252.17474004826155,165.5,52.370000000000005,195.405
2024-02-02,84,99.85652595329611,163.0,262.8565259532961,168.5,51.025,194.2575
2024-02-02,85,104.43967924246004,159.5,263.93967924246004,165.0,49.68,193.11
2024-02-02,86,109.44887374312249,148.5,257.9488737431225,154.0,48.7675,192.20000000000002
2024-02-02,87,119.71225191498596,149.0,268.7122519149859,151.75,47.855,191.29000000000002
2024-02-02,88,126.5,152.0,278.5,157.5,46.9425,190.38
2024-02-02,89,170.4215329245148,151.5,321.9215329245148,220.25,46.03,189.47
2024-02-02,90,61.3629164984381,146.0,207.3629164984381,212.0,43.535,184.435
2024-02-02,91,57.3043838979313,146.0,203.3043838979313,209.25,41.04,179.4
2024-02-02,92,59.36618271890907,152.0,211.36618271890907,212.5,38.545,174.365
2024-02-02,93,60.5,155.5,216.0,216.0,36.05,169.33
2024-02-02,94,62.05965006315733,149.5,211.55965006315733,207.25,33.2225,167.3325
2024-02-02,95,65.29760794554112,145.5,210.79760794554113,200.5,30.394999999999996,165.335
2024-02-02,96,66.0,144.5,210.5,194.0,27.5675,163.3375
