date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-01,1,29.88438035657561,126.0,155.8843803565756,153.5,47.06,202.99
2024-02-01,2,28.884380356790246,127.0,155.88438035679025,146.25,45.575,201.6875
2024-02-01,3,25.88438035729303,130.0,155.88438035729303,146.5,44.09,200.385
2024-02-01,4,15.88438035806711,140.0,155.88438035806712,156.5,42.605,199.0825
2024-02-01,5,22.384380357639838,133.5,155.88438035763983,147.25,41.12,197.78
2024-02-01,6,21.38438035771329,134.5,155.8843803577133,145.5,41.379999999999995,197.9625
2024-02-01,7,27.384380357104135,128.5,155.88438035710413,136.75,41.64,198.14499999999998
2024-02-01,8,22.384380357645263,133.5,155.88438035764526,139.0,41.9,198.3275
2024-02-01,9,21.384380357719884,134.5,155.8843803577199,140.0,42.16,198.51
2024-02-01,10,16.38438035804165,139.5,155.88438035804165,145.0,42.38249999999999,199.265
2024-02-01,11,19.38438035786,136.5,155.88438035786,142.0,42.605,200.01999999999998
2024-02-01,12,21.384380357751482,134.5,155.88438035775147,140.0,42.8275,200.775
2024-02-01,13,23.884380357609352,132.0,155.88438035760936,132.0,43.05,201.53
2024-02-01,14,17.884380357994925,138.0,155.88438035799493,138.0,44.015,204.4925
2024-02-01,15,16.884380358072093,139.0,155.8843803580721,139.0,44.98,207.45499999999998
2024-02-01,16,17.384380358083245,138.5,155.88438035808323,138.5,45.94499999999999,210.4175
2024-02-01,17,19.38438035803666,136.5,155.88438035803665,136.5,46.91,213.38
2024-02-01,18,17.884380358175925,138.0,155.88438035817592,138.0,49.0175,219.14499999999998
2024-02-01,19,9.384380359177898,146.5,155.8843803591779,146.5,51.125,224.91
2024-02-01,20,7.884380359601998,148.0,155.884380359602,148.0,53.2325,230.675
2024-02-01,21,10.384380359127825,145.5,155.88438035912782,145.5,55.34,236.44
2024-02-01,22,5.500000000785059,152.5,158.00000000078506,152.5,58.75750000000001,243.305
2024-02-01,23,1.0166224138453099e-09,160.5,160.50000000101662,160.5,62.175,250.17
