n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
1,213.5,0.953454448280334,1.034238036473223,0.9538328257425958,15.02,98.0
2,210.25,0.953454448280334,1.0330083097208722,0.953454448280334,15.02,98.0
3,166.25,0.9010302508839652,0.9639355039849853,0.9010302508839652,19.91,98.0
4,164.75,0.9010302508839652,0.9633679377915927,0.9010302508839652,19.91,100.5
5,177.5,0.9020518700320719,0.9692138695835371,0.9020518700320719,16.56,103.0
6,173.75,0.9020518700320719,0.9677949541000553,0.9020518700320719,16.56,102.5
7,195.25,0.9045491612829996,0.9784273607896112,0.9045491612829996,15.71,102.0
8,201.25,0.9045491612829996,0.9806976255631819,0.9045491612829996,15.71,98.5
9,222.25,0.9044734857905473,0.9885678767782269,0.9044734857905473,14.36,95.0
10,100.0,0.9044734857905473,0.9423112320167248,0.9044734857905473,14.36,93.5
11,0.0,0.9056275370504419,0.9056275370504419,0.9056275370504419,13.86,92.0
12,0.0,0.9056275370504419,0.9056275370504419,0.9056275370504419,13.86,89.0
13,0.0,0.9432382567992661,0.9432382567992661,0.9432382567992661,13.42,86.0
14,0.0,0.9432382567992661,0.9432382567992661,0.9432382567992661,13.42,86.0
15,0.0,0.941705828077106,0.941705828077106,0.941705828077106,11.07,86.0
16,0.0,0.941705828077106,0.941705828077106,0.941705828077106,11.07,87.0
17,0.0,0.9572760606491779,0.9572760606491779,0.9572760606491779,11.05,88.0
18,0.0,0.9572760606491779,0.9572760606491779,0.9572760606491779,11.05,88.0
19,0.0,0.9464355463553782,0.9464355463553782,0.9464355463553782,11.55,88.0
20,0.0,0.9464355463553782,0.9464355463553782,0.9464355463553782,11.55,87.5
21,0.0,0.9928624609748979,0.9928624609748979,0.9928624609748979,14.55,87.0
22,0.0,0.9928624609748979,0.9928624609748979,0.9928624609748979,14.55,85.5
23,0.0,1.016113756030884,1.016113756030884,1.016113756030884,20.79,84.0
24,0.0,1.016113756030884,1.016113756030884,1.016113756030884,20.79,91.0
25,0.0,1.0837487274101762,1.0837487274101762,1.0837487274101762,22.64,98.0
26,253.0,1.0837487274101762,1.1794782253624054,1.1829782168883267,22.64,103.0
27,3.75,1.3407805375246002,1.3421994530080819,1.5574962290350318,29.09,108.0
28,3.75,1.3407805375246002,1.3421994530080819,1.5534286713157177,29.09,113.5
29,46.75,1.4220370975453165,1.4397262439060543,1.6276852482845912,26.8,119.0
30,54.5,1.4220370975453165,1.4426586692385832,1.620212293404921,26.8,123.5
31,0.0,1.076219015911167,1.076219015911167,1.2618131611505679,32.34,128.0
32,0.0,1.076219015911167,1.076219015911167,1.2701374653203268,32.34,127.5
33,25.75,1.0660595810494382,1.075802800702679,1.2619645121354723,28.88,127.0
34,19.5,1.0660595810494382,1.0734379415635429,1.2508969713643154,28.88,125.0
35,0.0,1.031438043252486,1.031438043252486,1.2037889773127244,31.99,123.0
36,0.0,1.031438043252486,1.031438043252486,1.1886538788222534,31.99,121.0
37,4.5,0.9520733705430785,0.9537760691232565,1.0935865414289825,30.03,119.0
38,5.5,0.9520733705430785,0.9541544465855183,1.076654149992768,30.03,114.5
39,0.0,0.9582409231779455,0.9582409231779455,1.0721325393187398,31.18,110.0
40,0.0,0.9582409231779455,0.9582409231779455,1.0588893281395777,31.18,106.5
41,87.75,0.9747003427863328,1.0079029650998035,1.0605920267197557,26.52,103.0
42,95.25,0.9747003427863328,1.010740796066767,1.0520785338188658,26.52,101.5
43,40.0,0.9923138136546185,1.0074489121450894,1.0646785033121828,27.72,100.0
44,44.0,0.9923138136546185,1.0089624219941367,1.0546515005622459,27.72,97.0
45,144.5,1.0089813408672457,1.0636568841640723,1.0622379686805905,25.99,94.0
46,157.75,1.0089813408672457,1.0686703855390407,1.0563731180155331,25.99,89.5
47,408.0,0.9936570536456476,1.148035058248452,1.039156943482626,24.68,85.0
48,429.25,0.9936570536456476,1.1560755793215147,1.0306434505817361,24.68,83.5
49,111.75,0.783146752516309,0.8254304339240625,0.8138899213250783,26.2,82.0
50,123.75,0.783146752516309,0.8299709634712038,0.8081196650255862,26.2,83.5
51,245.75,0.9336653070040433,1.0266515683548745,0.955138227987399,25.89,85.0
52,270.75,0.9336653070040433,1.0361110049114188,0.9526787744826976,25.89,84.5
53,187.0,0.971503053230217,1.042259638673169,0.9848408587749446,25.97,84.0
54,201.75,0.971503053230217,1.0478407062415303,0.9792597912065835,25.97,86.5
55,584.0,0.9938273235036618,1.2147997614645385,0.9987462305130649,23.1,89.0
56,589.5,0.9938273235036618,1.2168808375069782,0.9976110981262795,23.1,90.0
57,554.75,0.9926732722437671,1.2025781694334867,0.9956056975762958,23.1,91.0
58,584.5,0.9926732722437671,1.2138348989357746,0.994375970823945,23.1,94.5
59,648.0,0.8973410706269129,1.1425296661725433,0.8983816086481328,22.55,98.0
60,655.5,0.8973410706269129,1.1453674971395065,0.8983816086481328,22.55,100.5
61,484.0,0.9698003546500428,1.152935046384742,0.9698003546500428,24.28,103.0
62,503.75,0.9698003546500428,1.160408001264412,0.9698003546500428,24.28,108.5
63,313.0,1.0384380263043287,1.1568701719922643,1.0384380263043287,25.43,114.0
64,355.75,1.0384380263043287,1.1730458085039552,1.0384380263043287,25.43,118.5
65,0.0,1.0080732349578212,1.0080732349578212,1.053856907891496,35.31,123.0
66,2.75,1.0080732349578212,1.0091137729790411,1.0925460034077625,35.31,124.0
67,2.75,1.0020002766885199,1.0030408147097398,1.0845811578271523,35.31,125.0
68,2.75,1.0020002766885199,1.0030408147097398,1.0814595437634926,35.31,129.5
69,2.75,0.9985570417819377,0.9995975798031577,1.074516317330989,35.31,134.0
70,8.25,0.9985570417819377,1.0016786558455975,1.0709217314395023,35.31,133.5
71,0.5,1.0220542821883902,1.022243470919521,1.0891216873742897,35.31,133.0
72,2.75,1.0220542821883902,1.02309482020961,1.086851422600719,35.31,136.0
73,2.75,1.0645460712003911,1.065586609221611,1.1280188904948039,35.31,139.0
74,2.75,1.0645460712003911,1.065586609221611,1.1253702482589716,35.31,138.0
75,0.0,1.0259894077959164,1.0259894077959164,1.0839757538875334,35.31,137.0
76,0.0,1.0259894077959164,1.0259894077959164,1.078962252512565,35.31,137.0
77,5.5,0.8865573129524523,0.888638388994892,0.9314896365960381,35.31,137.0
78,2.75,0.8865573129524523,0.8875978509736722,0.9253410028342842,35.31,137.0
79,19.25,1.0207677988167039,1.028051564965243,1.0520785338188658,32.34,137.0
80,17.25,1.0207677988167039,1.0272948100407195,1.0481055704651172,32.34,137.0
81,11.0,1.0658893111914167,1.0700514632762963,1.0912406011629556,35.11,137.0
82,10.0,1.0658893111914167,1.0696730858140344,1.0886865532926888,35.11,142.0
83,28.5,1.0767676632314467,1.0875514209059072,1.0957811307101009,29.26,147.0
84,33.75,1.0767676632314467,1.0895379025827816,1.0927541110120065,29.26,150.0
85,20.75,1.0896135780752338,1.0974649104171657,1.1013432794053488,32.34,153.0
86,25.75,1.0896135780752338,1.0993567977284744,1.1003973357496943,32.34,155.5
87,112.75,1.0797946829295408,1.122456741799556,1.0890649307549543,26.59,158.0
88,115.75,1.0797946829295408,1.1235918741863413,1.08707844907808,26.59,155.5
89,59.0,0.8422493121215983,0.864573582395043,0.8495330782701375,27.63,153.0
90,63.25,0.8422493121215983,0.8661816866096556,0.8493438895390065,27.63,151.5
91,143.0,1.0170975374327647,1.0712055145361985,1.0222056331732987,21.72,150.0
92,148.75,1.0170975374327647,1.0733811849442039,1.0204083402275552,21.72,146.0
93,41.0,1.026765081593553,1.0422785575462858,1.0298866956572126,28.07,142.0
94,47.25,1.026765081593553,1.044643416685422,1.0298866956572126,28.07,143.0
95,79.75,1.0238137373879075,1.053989340003284,1.0269353514515671,27.14,144.0
96,87.25,1.0238137373879075,1.0568271709702473,1.0257056246992162,27.14,144.0
