n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
58,1490.5,1.0344971689878621,1.6173097218109522,1.0384073504895266,27.51,213.5
59,599.75,0.9732246248567797,1.2077377604191066,0.976450524595653,27.79,217.0
60,808.25,0.9732246248567797,1.289265044728811,0.9761572609830281,27.79,219.0
61,188.75,1.0531878365658183,1.1269925124097353,1.0535788547159848,30.28,221.0
62,234.75,1.0531878365658183,1.144979347317392,1.0531878365658183,30.28,228.5
63,87.0,1.0853490794170086,1.1193676584814896,1.0853490794170086,33.86,236.0
64,107.0,1.0853490794170086,1.1271880214848184,1.0853490794170086,33.86,238.5
65,41.0,1.0799530289447117,1.095984773101536,1.2036125189348508,35.31,241.0
66,43.75,1.0799530289447117,1.0970600730144937,1.327956290687781,35.31,242.0
67,22.0,1.1149491533846088,1.1235515526882707,1.3587489700133888,35.31,243.0
68,5.5,1.1149491533846088,1.1170997532105242,1.3512218706226848,35.31,245.0
69,5.5,1.135223444470739,1.1373740442966545,1.3617207079546538,35.31,247.0
70,2.75,1.135223444470739,1.1362987443836967,1.3495013907619524,35.31,243.5
71,11.0,1.1233755945206956,1.1276767941725265,1.327780332520206,35.31,240.0
72,3.0,1.1233755945206956,1.1245486489711949,1.3157565244025877,35.31,239.0
73,4.0,1.155165370129228,1.1567294427298938,1.3327853648423367,35.31,238.0
74,2.75,1.155165370129228,1.1562406700421857,1.3227166474755507,35.31,236.5
75,8.25,1.1470908453282906,1.1503167450671639,1.3018362782566624,35.31,235.0
76,5.5,1.1470908453282906,1.1492414451542061,1.2907900155144603,35.31,235.5
77,3.75,1.0385637577495932,1.0400300758127174,1.16632893831648,35.31,236.0
78,2.75,1.0385637577495932,1.039639057662551,1.1486353670214482,35.31,238.0
79,45.0,1.1038442379198816,1.1214400546773717,1.1928008670827484,32.9,240.0
80,40.5,1.1038442379198816,1.1196804730016228,1.1787242136767564,32.9,236.0
81,31.25,1.088164410098207,1.1003837272909085,1.1530734230258375,34.63,232.0
82,28.0,1.088164410098207,1.0991129183028676,1.1430047056590513,34.63,228.5
83,80.25,1.139153176879912,1.1705323834307693,1.1856843367497192,31.18,225.0
84,83.75,1.139153176879912,1.171900946956352,1.1797213099596808,31.18,221.0
85,55.5,1.125272032549003,1.1469735398832408,1.1581175571629847,32.76,217.0
86,64.25,1.125272032549003,1.1503949486971974,1.1552826755742778,32.76,219.0
87,536.5,1.1072460958263297,1.3170273333906288,1.1322712574369822,27.26,221.0
88,561.0,1.1072460958263297,1.3266072780697067,1.1270902669472769,27.26,214.5
89,150.75,0.8885300935307272,0.9474760796683191,0.9071034556636335,28.09,208.0
90,157.75,0.8885300935307272,0.9502132067194843,0.9056371376005092,28.09,202.0
91,628.75,1.0731493131318155,1.3190019750489694,1.0864439302374747,26.33,196.0
92,638.25,1.0731493131318155,1.3227166474755507,1.0840000667989345,26.33,188.0
93,486.75,1.1018500453540327,1.2921781299475512,1.1115277445706524,27.53,180.0
94,462.0,1.1018500453540327,1.2825004307309316,1.110354690120153,27.53,164.0
95,429.0,1.127031614224752,1.294778400646158,1.1328968864772488,27.53,148.0
96,464.25,1.127031614224752,1.3085617904395253,1.130062004888542,27.53,148.0
