n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
39,0.0,0.9582409231779455,0.9582409231779455,1.0083759369276308,31.18,110.0
40,0.0,0.9582409231779455,0.9582409231779455,1.0029840580904004,31.18,106.5
41,47.0,0.9747003427863328,0.9924840835126362,1.0113083622601595,26.52,103.0
42,39.0,0.9747003427863328,0.989457063814542,1.006957021444149,26.52,101.5
43,24.75,0.9923138136546185,1.0016786558455975,1.0219218500766023,27.72,100.0
44,23.75,0.9923138136546185,1.0013002783833356,1.0170029430671992,27.72,97.0
45,63.5,1.0089813408672457,1.0330083097208684,1.0308326393128633,25.99,94.0
46,66.75,1.0089813408672457,1.0342380364732193,1.0297921012916433,25.99,89.5
47,185.25,0.9936570536456476,1.0637514785296416,1.014184030973349,24.68,85.0
48,195.0,0.9936570536456476,1.0674406587866938,1.0121975492964745,24.68,83.5
49,51.25,0.783146752516309,0.8025385974572251,0.8006467101459162,26.2,82.0
50,55.0,0.783146752516309,0.8039575129407067,0.7977142848133875,26.2,83.5
51,111.75,0.9336653070040433,0.9759489884117967,0.9457733857964201,25.89,85.0
52,114.25,0.9336653070040433,0.9768949320674511,0.9444490646785039,25.89,84.5
53,77.0,0.971503053230217,1.0006381178243737,0.9806787066900651,25.97,84.0
54,88.5,0.971503053230217,1.004989458640384,0.9761381771429237,25.97,86.5
55,276.0,0.9938273235036618,1.0982595030879116,0.9962867770083633,23.1,89.0
56,278.75,0.9938273235036618,1.0993000411091316,0.9955300220838398,23.1,90.0
57,263.25,0.9926732722437671,1.0922811391841794,0.993713810264987,23.1,91.0
58,276.25,0.9926732722437671,1.0972000461935825,0.993713810264987,23.1,94.5
59,302.0,0.8973410706269129,1.011611064229969,0.8983816086481328,22.55,98.0
60,303.5,0.8973410706269129,1.0121786304233615,0.8983816086481328,22.55,100.5
61,223.0,0.9698003546500428,1.0541785287344188,0.9698003546500428,24.28,103.0
62,231.5,0.9698003546500428,1.0573947371636438,0.9698003546500428,24.28,108.5
63,138.0,1.0384380263043287,1.0906541160964536,1.0384380263043287,25.43,114.0
64,162.0,1.0384380263043287,1.0997351751907363,1.0384380263043287,25.43,118.5
65,0.0,1.0080732349578212,1.0080732349578212,1.0257623813185592,35.31,123.0
66,0.0,1.0080732349578212,1.0080732349578212,1.0400461305189412,35.31,124.0
67,0.0,1.0020002766885199,1.0020002766885199,1.0326488511317236,35.31,125.0
68,2.75,1.0020002766885199,1.0030408147097398,1.0313245300138074,35.31,129.5
69,2.75,0.9985570417819377,0.9995975798031577,1.0266515683548745,35.31,134.0
70,0.0,0.9985570417819377,0.9985570417819377,1.0245704923124348,35.31,133.5
71,2.75,1.0220542821883902,1.02309482020961,1.046743411600971,35.31,133.0
72,0.0,1.0220542821883902,1.0220542821883902,1.0459866566764475,35.31,136.0
73,0.0,1.0645460712003911,1.0645460712003911,1.0884784456884484,35.31,139.0
74,0.0,1.0645460712003911,1.0645460712003911,1.0863973696460087,35.31,138.0
75,2.75,1.0259894077959164,1.0270299458171364,1.046138007661356,35.31,137.0
76,2.75,1.0259894077959164,1.0270299458171364,1.0439623372533509,35.31,137.0
77,0.0,0.8865573129524523,0.8865573129524523,0.9032059212919704,35.31,137.0
78,1.0,0.8865573129524523,0.8869356904147141,0.9026383550985777,35.31,137.0
79,8.25,1.0207677988167039,1.0238894128803635,1.0353353311137823,32.34,137.0
80,7.75,1.0207677988167039,1.0237002241492326,1.0332542550713424,32.34,137.0
81,2.75,1.0658893111914167,1.0669298492126367,1.0783757674460552,35.11,137.0
82,4.0,1.0658893111914167,1.0674028210404638,1.07724063505927,35.11,142.0
83,12.0,1.0767676632314467,1.081308192778588,1.0849973730356401,29.26,147.0
84,13.75,1.0767676632314467,1.081970353337546,1.083483863186593,29.26,150.0
85,8.25,1.0896135780752338,1.0927351921388935,1.0948162681813332,32.34,153.0
86,10.75,1.0896135780752338,1.093681135794548,1.094154107622375,32.34,155.5
87,44.0,1.0797946829295408,1.096443291269059,1.083862240648855,26.59,158.0
88,47.5,1.0797946829295408,1.097767612386975,1.0829162969932005,26.59,155.5
89,27.75,0.8422493121215983,0.8527492866993626,0.8453709261852579,27.63,153.0
90,30.0,0.8422493121215983,0.8536006359894516,0.8451817374541271,27.63,151.5
91,52.25,1.0170975374327647,1.0368677598359424,1.0186110472818117,21.72,150.0
92,52.25,1.0170975374327647,1.0368677598359424,1.0181380754539846,21.72,146.0
93,16.5,1.026765081593553,1.0330083097208722,1.027805619614773,28.07,142.0
94,20.0,1.026765081593553,1.0343326308387886,1.027805619614773,28.07,143.0
95,38.0,1.0238137373879075,1.038192080953855,1.0248542754091272,27.14,144.0
96,40.25,1.0238137373879075,1.039043430243944,1.0248542754091272,27.14,144.0
