n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
28,2.5,1.0281395836868292,1.0291653435077315,1.793869289990423,32.34,231.5
29,0.0,1.1125596169470915,1.1125596169470915,1.855004575316202,29.18,242.0
30,0.0,1.1125596169470915,1.1125596169470915,1.8232060208682297,29.18,238.5
31,0.0,1.1527899171228768,1.1527899171228768,1.8250729037422675,35.31,235.0
32,0.0,1.1527899171228768,1.1527899171228768,1.8536916027454426,35.31,232.5
33,14.0,1.1468199949652296,1.1525642499622826,1.8542865434415705,33.84,230.0
34,39.5,1.1468199949652296,1.1630270001354863,1.7971517214173103,33.84,228.5
35,59.5,1.1275972559215195,1.1520103396589951,1.7346419179315218,35.31,227.0
36,83.75,1.1275972559215195,1.1619602099217479,1.6858157504565707,35.31,225.0
37,129.5,1.0639591166327387,1.1170934753554798,1.573556595657019,35.11,223.0
38,153.0,1.0639591166327387,1.1267356176719616,1.5245252762178874,35.11,222.5
39,193.25,1.1134828007859037,1.192774034941654,1.5294284081618008,33.96,222.0
40,631.75,1.1134828007859037,1.3726923075279238,1.484705279970459,33.96,219.0
41,1458.0,1.1035534457195648,1.7017765732698067,1.4296424927844174,32.92,216.0
42,1746.5,1.1035534457195648,1.8201492566019364,1.3938434750349258,32.92,215.0
43,1855.0,1.128315287796151,1.8894290749056843,1.3801393238276747,31.99,214.0
44,1961.5,1.128315287796151,1.933126443276124,1.3408527226871152,31.99,213.0
45,2157.25,1.1098516110199093,1.9949797604765347,1.2904879154808104,30.03,212.0
46,1606.0,1.1098516110199093,1.7687997199675696,1.2644336160298912,30.03,215.5
47,660.5,1.161529390796969,1.432535135479366,1.2975451430486187,26.98,219.0
48,817.5,1.161529390796969,1.4969528522320328,1.2802098020753692,26.98,218.5
49,1128.0,0.9027301879833096,1.3655530191744436,1.004793290163092,27.33,218.0
50,537.75,0.9027301879833096,1.123371125459402,0.9865347653510305,27.33,219.5
51,270.75,1.0858488312107946,1.1969386198145175,1.1552927710858827,26.5,221.0
52,389.0,1.0858488312107946,1.245457059343198,1.1438042610917765,26.5,220.5
53,449.5,1.082935673319432,1.267367289117672,1.1262227377615104,29.34,220.0
54,855.0,1.082935673319432,1.4337455320680308,1.1136058919644118,29.34,218.5
55,1347.5,1.0789352100179128,1.6318197534842718,1.1007838942031325,26.33,217.0
56,2154.25,1.0789352100179128,1.9628324476894556,1.0956550950986208,26.33,212.0
57,2214.25,1.1170114145698076,2.025526887943006,1.1275767407251016,28.64,207.0
58,2057.25,1.1170114145698076,1.9611091711903395,1.1214221817996877,28.64,212.5
59,1150.5,1.032919624452234,1.504974294031489,1.0363046318612117,28.88,218.0
60,291.25,1.032919624452234,1.152420643587356,1.035996903914941,28.88,221.0
61,111.25,1.0658875450960352,1.1115338571261892,1.0662978490243962,30.03,224.0
62,26.25,1.0658875450960352,1.0766580232155096,1.0658875450960352,30.03,229.0
63,0.0,1.0742782604310162,1.0742782604310162,1.0742782604310162,34.07,234.0
64,0.0,1.0742782604310162,1.0742782604310162,1.0742782604310162,34.07,235.5
65,36.0,1.0757348393766935,1.0905057807976872,1.239343530810616,35.31,237.0
66,49.0,1.0757348393766935,1.0958397318663793,1.4026444942982679,35.31,239.5
67,20.25,1.1353930305603772,1.1437016851096862,1.4575841903058009,35.31,242.0
68,5.5,1.1353930305603772,1.1376497021663625,1.448762655846041,35.31,246.0
69,0.0,1.1586982936912784,1.1586982936912784,1.461502592821648,35.31,250.0
70,0.0,1.1586982936912784,1.1586982936912784,1.446629075418564,35.31,251.0
71,0.0,1.130407837830792,1.130407837830792,1.403977982065445,35.31,252.0
72,0.0,1.130407837830792,1.130407837830792,1.3870529450205564,35.31,253.5
73,0.0,1.083858857158244,1.083858857158244,1.321835135607586,35.31,255.0
74,0.0,1.083858857158244,1.083858857158244,1.307884802043314,35.31,250.5
75,4.25,1.1046612663261435,1.1064050580216775,1.3120699021125957,35.31,246.0
76,0.0,1.1046612663261435,1.1046612663261435,1.2968886567632412,35.31,246.5
77,0.0,1.0935830602603982,1.0935830602603982,1.265192678297359,35.31,247.0
78,11.0,1.0935830602603982,1.0980964034723686,1.240984746524064,35.31,243.5
79,31.5,1.1227351543704425,1.1356597281138119,1.2413129896667525,35.31,240.0
80,78.5,1.1227351543704425,1.1549440127467758,1.223464768783052,35.31,237.0
81,103.25,1.0932343019212913,1.1355981825245578,1.1824754063397944,35.31,234.0
82,60.5,1.0932343019212913,1.118057689587128,1.1697559845606056,35.31,238.0
83,26.0,1.1111235531978283,1.1217914553352124,1.17779794155648,29.03,242.0
84,39.5,1.1111235531978283,1.127330558368085,1.1696944389713515,29.03,240.0
85,62.25,1.0787916036429865,1.1043330231834547,1.1249507955835916,35.31,238.0
86,118.5,1.0787916036429865,1.1274126191537572,1.117667900855185,35.31,232.0
87,137.75,1.0813765183916604,1.137895884523379,1.1144059846247156,30.72,226.0
88,157.25,1.0813765183916604,1.1458968111264174,1.1089694575739333,30.72,219.5
89,255.0,0.8832407513861652,0.9878682531182035,0.9087821709266334,31.18,213.0
90,224.25,0.8832407513861652,0.9752514073211047,0.9065254993206483,31.18,214.5
91,186.0,1.0855821336573601,1.1618986643324938,1.1037380824873313,26.57,216.0
92,292.25,1.0855821336573601,1.205493456720843,1.0992247392753611,26.57,208.0
93,417.75,1.0791403619820932,1.2505448280548737,1.09083402394038,30.26,200.0
94,773.25,1.0791403619820932,1.3964078745871857,1.0891928082269362,30.26,184.0
95,790.75,1.1015839868634365,1.4260318182148453,1.1082514256993017,27.72,168.0
96,803.25,1.1015839868634365,1.431160617319357,1.1047638423082338,27.72,168.0
