date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-05,1,38.43967924246005,656.0,694.4396792424601,680.75,0.0,152.21
2024-02-05,2,35.28009455675834,656.0,691.2800945567583,678.0,-0.0075,152.41
2024-02-05,3,31.674740048261558,752.0,783.6747400482616,774.0,-0.015,152.61
2024-02-05,4,26.91191498306671,656.0,682.9119149830667,675.25,-0.0225,152.81
2024-02-05,5,22.0,480.0,502.0,499.25,-0.03,153.01
2024-02-05,6,20.48214284840312,528.0,548.4821428484031,544.5,-0.04,153.195
2024-02-05,7,18.782595169681635,504.0,522.7825951696816,517.75,-0.05,153.38
2024-02-05,8,11.236398408770526,544.0,555.2363984087706,557.75,-0.06,153.565
2024-02-05,9,8.25,608.0,616.25,619.0,-0.07,153.75
2024-02-05,10,8.25,520.0,528.25,528.25,-0.085,153.64
2024-02-05,11,13.75,576.0,589.75,584.25,-0.1,153.53
2024-02-05,12,14.91220057748707,616.0,630.912200577487,624.25,-0.115,153.42000000000002
2024-02-05,13,19.25,584.0,603.25,592.25,-0.13,153.31
2024-02-05,14,10.162251168698262,592.0,602.1622511686983,600.25,-0.11,153.5775
2024-02-05,15,8.25,632.0,640.25,637.5,-0.09,153.845
2024-02-05,16,8.25,528.0,536.25,533.5,-0.07,154.1125
2024-02-05,17,5.569938206111644,504.0,509.56993820611166,509.5,-0.05,154.38
2024-02-05,18,5.5,584.0,589.5,589.5,0.0674999999999999,156.4375
2024-02-05,19,5.5,616.0,621.5,621.5,0.185,158.495
2024-02-05,20,5.5,680.0,685.5,685.5,0.3025,160.5525
2024-02-05,21,5.5,672.0,677.5,677.5,0.42,162.61
2024-02-05,22,4.34379074031358,752.0,756.3437907403136,757.5,10.0575,166.405
2024-02-05,23,2.75,744.0,746.75,746.75,19.695,170.2
2024-02-05,24,2.75,712.0,714.75,723.0,29.3325,173.995
2024-02-05,25,3.2967633058656247,672.0,675.2967633058656,749.0,38.97,177.79
2024-02-05,26,2.75,600.0,602.75,674.25,43.955,179.2775
2024-02-05,27,2.01919367442639,576.0,578.0191936744263,650.25,48.94,180.765
2024-02-05,28,0.0,576.0,576.0,647.5,53.925,182.2525
2024-02-05,29,0.0,544.0,544.0,610.0,58.91,183.74
2024-02-05,30,2.75,552.0,554.75,618.0,59.7625,180.16500000000002
2024-02-05,31,3.236188949499123,704.0,707.2361889494991,761.75,60.614999999999995,176.59
2024-02-05,32,5.5,672.0,677.5,724.25,61.4675,173.015
2024-02-05,33,5.5,472.0,477.5,524.25,62.32,169.44
2024-02-05,34,5.5,464.0,469.5,508.0,60.955,165.3125
2024-02-05,35,6.66312553369707,448.0,454.6631255336971,489.25,59.59,161.185
2024-02-05,36,10.82409037686903,464.0,474.82409037686904,499.75,58.225,157.0575
2024-02-05,37,11.0,512.0,523.0,545.0,56.86,152.93
2024-02-05,38,11.0,464.0,475.0,491.5,55.8775,148.63
2024-02-05,39,11.0,488.0,499.0,515.5,54.895,144.32999999999998
2024-02-05,40,14.148786013739965,632.0,646.1487860137399,656.75,53.9125,140.03
2024-02-05,41,20.7010663367535,656.0,676.7010663367535,672.5,52.93,135.73
2024-02-05,42,27.5,696.0,723.5,712.5,49.735,132.39999999999998
2024-02-05,43,35.75,592.0,627.75,603.0,46.54,129.07
2024-02-05,44,42.57194629891699,576.0,618.5719462989169,587.0,43.345,125.74
2024-02-05,45,53.51009379767936,608.0,661.5100937976794,619.0,40.15,122.41
2024-02-05,46,66.0,584.0,650.0,595.0,31.875,121.6875
2024-02-05,47,69.65508739737675,576.0,645.6550873973767,584.25,23.6,120.965
2024-02-05,48,74.25,592.0,666.25,597.5,15.324999999999998,120.24249999999999
2024-02-05,49,74.25,608.0,682.25,613.5,7.05,119.52
2024-02-05,50,73.42686935024253,608.0,681.4268693502426,613.5,5.56,120.69749999999999
2024-02-05,51,62.789907083574874,608.0,670.7899070835749,613.5,4.07,121.875
2024-02-05,52,52.25,592.0,644.25,594.75,2.58,123.05250000000001
2024-02-05,53,49.3988336835168,608.0,657.3988336835168,610.75,1.09,124.23
2024-02-05,54,36.89902923639032,552.0,588.8990292363903,554.75,2.0700000000000003,127.95
2024-02-05,55,31.058637379809646,544.0,575.0586373798096,546.75,3.05,131.67000000000002
2024-02-05,56,33.29108302226659,464.0,497.2910830222666,472.25,4.03,135.39000000000001
2024-02-05,57,84.38896484213252,400.0,484.3889648421325,466.0,5.01,139.11
2024-02-05,58,66.0,440.0,506.0,506.0,17.0325,146.97500000000002
2024-02-05,59,66.0,440.0,506.0,506.0,29.055,154.84
2024-02-05,60,37.601200277868855,448.0,485.6012002778689,514.0,41.0775,162.70499999999998
2024-02-05,61,25.85628369344382,424.0,449.8562836934438,481.75,53.1,170.57
2024-02-05,62,21.293525178253525,432.0,453.2935251782535,489.75,55.005,176.9725
2024-02-05,63,12.941887643738248,488.0,500.94188764373826,543.0,56.91,183.375
2024-02-05,64,2.75,528.0,530.75,583.0,58.815,189.7775
2024-02-05,65,2.75,624.0,626.75,673.5,60.72,196.18
2024-02-05,66,0.0,640.0,640.0,675.75,62.6575,197.59
2024-02-05,67,0.0,640.0,640.0,673.0,64.595,199.0
2024-02-05,68,0.0,712.0,712.0,745.0,66.5325,200.41
2024-02-05,69,0.0,704.0,704.0,734.25,68.47,201.82
2024-02-05,70,0.0,704.0,704.0,731.5,68.5475,200.6375
2024-02-05,71,0.0,624.0,624.0,648.75,68.625,199.45499999999998
2024-02-05,72,0.0,608.0,608.0,630.0,68.7025,198.2725
2024-02-05,73,1.8107119807180538,608.0,609.810711980718,630.0,68.78,197.09
2024-02-05,74,2.75,624.0,626.75,640.5,67.045,193.78
2024-02-05,75,2.75,608.0,610.75,624.5,65.31,190.47
2024-02-05,76,2.75,600.0,602.75,608.25,63.575,187.16
2024-02-05,77,4.689833113898139,600.0,604.6898331138981,602.75,61.84,183.85
2024-02-05,78,16.5,608.0,624.5,610.75,61.5,180.0625
2024-02-05,79,22.0,648.0,670.0,650.75,61.16,176.27499999999998
2024-02-05,80,23.818105077741244,608.0,631.8181050777413,610.75,60.82,172.48749999999998
2024-02-05,81,28.733581543397833,600.0,628.7335815433978,602.75,60.48,168.7
