date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-04,1,2.7500000002989666,640.0,642.750000000299,659.25,35.3,147.67
2024-02-04,2,5.500000000626766,608.0,613.5000000006268,621.75,28.985,147.6325
2024-02-04,3,5.324090379106573,616.0,621.3240903791066,629.75,22.67,147.595
2024-02-04,4,6.255243547682244,600.0,606.2552435476822,613.75,16.354999999999997,147.5575
2024-02-04,5,11.9999999980537,584.0,595.9999999980537,597.75,10.04,147.52
2024-02-04,6,19.837692924542857,536.0,555.8376929245428,547.0,8.337499999999999,148.085
2024-02-04,7,24.749999999513033,496.0,520.7499999995131,507.0,6.635,148.65
2024-02-04,8,24.749999999674554,472.0,496.74999999967457,483.0,4.9325,149.215
2024-02-04,9,24.74999999922466,512.0,536.7499999992247,523.0,3.23,149.78
2024-02-04,10,24.749999999406754,504.0,528.7499999994068,512.25,2.5925,150.60750000000002
2024-02-04,11,24.749999999406793,504.0,528.7499999994068,512.25,1.955,151.435
2024-02-04,12,24.74999999940682,504.0,528.7499999994068,509.5,1.3175,152.2625
2024-02-04,13,10.95046932627663,592.0,602.9504693262767,597.5,0.68,153.09
2024-02-04,14,2.7500000005338876,632.0,634.7500000005339,637.5,0.51,154.1525
2024-02-04,15,2.750000000533895,632.0,634.7500000005339,634.75,0.34,155.215
2024-02-04,16,1.890390850727561e-10,744.0,744.0000000001891,746.75,0.17,156.2775
2024-02-04,17,0.9053559912185961,656.0,656.9053559912186,658.75,0.0,157.34
2024-02-04,18,19.837692928388353,536.0,555.8376929283884,538.75,0.0,156.325
2024-02-04,19,24.749999999584105,488.0,512.7499999995841,488.0,0.0,155.31
2024-02-04,20,15.26224619833186,560.0,575.2622461983318,560.0,0.0,154.29500000000002
2024-02-04,21,13.749999999413161,576.0,589.7499999994131,576.0,0.0,153.28
2024-02-04,22,10.950470322740006,592.0,602.95047032274,592.0,0.0,151.775
2024-02-04,23,10.950470287543778,592.0,602.9504702875438,592.0,0.0,150.26999999999998
2024-02-04,24,11.000003810270659,592.0,603.0000038102706,600.25,0.0,148.765
2024-02-04,25,15.687176384440784,600.0,615.6871763844408,635.75,0.0,147.26
2024-02-04,26,15.86347503055613,568.0,583.8634750305562,603.75,0.2625,145.5025
2024-02-04,27,30.249999999389622,488.0,518.2499999993896,523.75,0.525,143.745
2024-02-04,28,35.749999999582386,424.0,459.74999999958237,459.75,0.7875000000000001,141.98749999999998
2024-02-04,29,35.74999999970681,392.0,427.7499999997068,425.0,1.05,140.23
2024-02-04,30,35.749999999624706,416.0,451.7499999996247,449.0,3.005,138.21249999999998
2024-02-04,31,32.89085694983974,472.0,504.89085694983976,499.5,4.96,136.195
2024-02-04,32,23.68385135227522,520.0,543.6838513522753,544.75,6.914999999999999,134.1775
2024-02-04,33,28.2864929758415,496.0,524.2864929758415,520.75,8.87,132.16
2024-02-04,34,23.683851352275198,520.0,543.6838513522752,542.0,9.11,131.085
2024-02-04,35,17.478499116067383,560.0,577.4784991160674,579.25,9.35,130.01
2024-02-04,36,19.24999999954084,552.0,571.2499999995408,568.5,9.59,128.935
2024-02-04,37,5.500000001126826,624.0,629.5000000011269,637.75,9.83,127.86
2024-02-04,38,5.500000000312439,664.0,669.5000000003124,677.75,10.09,127.0825
