date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-04,1,16.70257437864867,640.0,656.7025743786487,741.75,35.3,147.67
2024-02-04,2,31.975528973351814,608.0,639.9755289733519,707.0,28.985,147.6325
2024-02-04,3,23.975528974859994,616.0,639.97552897486,715.0,22.67,147.595
2024-02-04,4,39.97552897277197,600.0,639.9755289727719,685.25,16.354999999999997,147.5575
2024-02-04,5,55.975528972264996,584.0,639.975528972265,647.25,10.04,147.52
2024-02-04,6,103.97552896562688,536.0,639.9755289656268,591.0,8.337499999999999,148.085
2024-02-04,7,143.97552896259913,496.0,639.9755289625991,537.25,6.635,148.65
2024-02-04,8,164.99999999591483,472.0,636.9999999959148,507.75,4.9325,149.215
2024-02-04,9,127.97552896307911,512.0,639.9755289630791,542.25,3.23,149.78
2024-02-04,10,135.975528962879,504.0,639.975528962879,528.75,2.5925,150.60750000000002
2024-02-04,11,135.97552896289557,504.0,639.9755289628956,528.75,1.955,151.435
2024-02-04,12,135.9755289629159,504.0,639.9755289629159,523.25,1.3175,152.2625
2024-02-04,13,47.975528972466904,592.0,639.9755289724669,611.25,0.68,153.09
2024-02-04,14,19.25000000093363,632.0,651.2500000009336,651.25,0.51,154.1525
2024-02-04,15,19.25000000093362,632.0,651.2500000009336,651.25,0.34,155.215
2024-02-04,16,2.6928808089663887,744.0,746.6928808089664,757.75,0.17,156.2775
2024-02-04,17,9.858789344025034,656.0,665.858789344025,667.0,0.0,157.34
2024-02-04,18,103.97552896587996,536.0,639.9755289658799,544.25,0.0,156.325
2024-02-04,19,151.9755289624749,488.0,639.9755289624749,496.25,0.0,155.31
2024-02-04,20,79.97552897176254,560.0,639.9755289717625,565.5,0.0,154.29500000000002
2024-02-04,21,63.9755289721585,576.0,639.9755289721585,581.5,0.0,153.28
2024-02-04,22,47.97552897255727,592.0,639.9755289725573,594.75,0.0,151.775
2024-02-04,23,47.9755289725854,592.0,639.9755289725854,592.0,0.0,150.26999999999998
2024-02-04,24,47.975528974671995,592.0,639.975528974672,614.0,0.0,148.765
2024-02-04,25,68.35196203420765,600.0,668.3519620342076,847.5,0.0,147.26
2024-02-04,26,97.85878934478154,568.0,665.8587893447816,815.5,0.2625,145.5025
2024-02-04,27,177.85878934265799,488.0,665.8587893426579,735.5,0.525,143.745
2024-02-04,28,241.85878931242192,424.0,665.8587893124219,660.5,0.7875000000000001,141.98749999999998
2024-02-04,29,247.4999999993081,392.0,639.4999999993081,614.75,1.05,140.23
2024-02-04,30,247.49999999323035,416.0,663.4999999932304,630.5,3.005,138.21249999999998
2024-02-04,31,193.85878934240864,472.0,665.8587893424086,670.0,4.96,136.195
2024-02-04,32,145.8587893431359,520.0,665.8587893431359,701.5,6.914999999999999,134.1775
2024-02-04,33,169.85878934277486,496.0,665.8587893427748,666.5,8.87,132.16
2024-02-04,34,145.8587893431427,520.0,665.8587893431427,663.0,9.11,131.085
2024-02-04,35,105.85878934443382,560.0,665.8587893444338,694.75,9.35,130.01
2024-02-04,36,113.85878934414649,552.0,665.8587893441465,673.0,9.59,128.935
2024-02-04,37,44.35196203507526,624.0,668.3519620350753,736.75,9.83,127.86
2024-02-04,38,27.50000000067632,664.0,691.5000000006763,763.0,10.09,127.0825
2024-02-04,39,8.736188949545735,760.0,768.7361889495457,850.75,10.35,126.305
2024-02-04,40,7.090746103914325,768.0,775.0907461039143,853.25,10.61,125.5275
2024-02-04,41,7.090746103914325,768.0,775.0907461039143,834.0,10.87,124.75
2024-02-04,42,0.5467633063262052,784.0,784.5467633063262,836.25,11.355,124.8325
2024-02-04,43,2.7500000003025358,776.0,778.7500000003025,820.0,11.84,124.91499999999999
2024-02-04,44,20.413125533859446,712.0,732.4131255338594,745.0,12.325,124.9975
2024-02-04,45,24.644028583602683,680.0,704.6440285836027,707.5,12.81,125.08
2024-02-04,46,16.500000000197076,728.0,744.5000000001971,755.5,13.0625,125.5425
2024-02-04,47,15.322807754150608,736.0,751.3228077541506,758.0,13.315,126.005
