date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-07,1,1.3464404254502682,7312.0,7313.34644042545,7386.25,41.17,134.53
2024-02-07,2,9.91483143463333e-09,7416.0,7416.000000009914,7484.75,39.7575,135.2725
2024-02-07,3,3.675792865971654,7280.0,7283.675792865972,7346.0,38.345,136.015
2024-02-07,4,2.750000016111036,7296.0,7298.750000016111,7348.25,36.932500000000005,136.7575
2024-02-07,5,5.500000024609302,7240.0,7245.500000024609,7278.5,35.52,137.5
2024-02-07,6,2.490230790836482e-08,7320.0,7320.000000024902,7350.25,35.1775,138.3625
2024-02-07,7,7.421258270931093,7208.0,7215.4212582709315,7238.25,34.835,139.225
2024-02-07,8,1.3464404254501066,7312.0,7313.34644042545,7334.0,34.4925,140.08749999999998
2024-02-07,9,20.85559719145142,7144.0,7164.855597191451,7166.0,34.15,140.95
2024-02-07,10,15.942211270033846,7160.0,7175.942211270034,7179.25,37.26,143.565
2024-02-07,11,5.500000033700832,7224.0,7229.5000000337,7240.5,40.370000000000005,146.18
2024-02-07,12,20.855597191462437,7144.0,7164.855597191462,7157.75,43.48,148.795
2024-02-07,13,15.942211270040705,7160.0,7175.94221127004,7173.75,46.59,151.41
2024-02-07,14,100.53845089183024,7016.0,7116.5384508918305,7029.75,48.56,156.8125
2024-02-07,15,32.78475030264969,7128.0,7160.78475030265,7139.0,50.53,162.215
2024-02-07,16,77.05365019829631,7064.0,7141.053650198296,7072.25,52.5,167.6175
2024-02-07,17,13.750000077539676,7168.0,7181.75000007754,7173.5,54.47,173.02
2024-02-07,18,48.784750111098134,7112.0,7160.784750111098,7117.5,55.76,185.05
2024-02-07,19,5.500000028415757,7232.0,7237.500000028415,7237.5,57.05,197.07999999999998
2024-02-07,20,8.826952015953847,7192.0,7200.826952015954,7197.5,58.34,209.10999999999999
2024-02-07,21,48.78475011731851,7112.0,7160.784750117318,7114.75,59.63,221.14
2024-02-07,22,92.09916880346643,7040.0,7132.0991688034665,7042.75,63.43,228.625
2024-02-07,23,104.61975432320396,6952.0,7056.619754323204,6952.0,67.23,236.11
2024-02-07,24,107.24999997393176,6944.0,7051.249999973932,6971.5,71.03,243.595
2024-02-07,25,56.784750079605935,7104.0,7160.784750079606,7447.75,74.83,251.08
2024-02-07,26,10.269193788583637,7080.0,7090.269193788584,7423.75,77.78999999999999,257.5725
2024-02-07,27,28.00000321768615,6984.0,7012.000003217686,7322.25,80.75,264.065
2024-02-07,28,7.67189566131314,7040.0,7047.671895661313,7364.5,83.71000000000001,270.5575
2024-02-07,29,60.00000031900836,6952.0,7012.000000319008,7257.25,86.67,277.05
2024-02-07,30,211.99999995882516,6800.0,7011.999999958825,7097.0,86.7525,283.83500000000004
