date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-02,1,0.0,137.5,137.5,247.5,64.27,228.09
2024-02-02,2,2.6928808088079137,140.5,143.1928808088079,245.0,63.1875,227.0075
2024-02-02,3,2.75,137.5,140.25,233.75,62.105,225.925
2024-02-02,4,3.6757928439607213,142.5,146.17579284396072,225.0,61.022499999999994,224.8425
2024-02-02,5,5.5,146.0,151.5,209.25,59.94,223.76
2024-02-02,6,7.312617621039976,144.5,151.81261762103998,196.75,59.455,221.5925
2024-02-02,7,11.111764621926241,142.5,153.61176462192623,183.75,58.97,219.425
2024-02-02,8,14.326951948242574,140.5,154.82695194824257,170.75,58.485,217.2575
2024-02-02,9,19.25,142.5,161.75,172.75,58.0,215.09
2024-02-02,10,19.25,146.0,165.25,173.5,57.1725,214.39
2024-02-02,11,23.29029714771859,136.0,159.2902971477186,160.75,56.345,213.69
2024-02-02,12,26.210984273275812,138.0,164.2109842732758,157.25,55.5175,212.99
2024-02-02,13,30.25,146.5,176.75,165.75,54.69,212.29
2024-02-02,14,47.06418486926704,142.5,189.56418486926702,161.75,54.325,211.71249999999998
2024-02-02,15,70.69332382899276,136.0,206.69332382899276,152.5,53.959999999999994,211.135
2024-02-02,16,101.17065928698503,133.5,234.67065928698503,147.25,53.595,210.5575
2024-02-02,17,107.083739753646,135.5,242.583739753646,143.75,53.23,209.98
2024-02-02,18,88.10638399278446,130.5,218.60638399278446,136.0,53.69,214.7475
2024-02-02,19,56.853357664408726,127.0,183.85335766440872,132.5,54.15,219.515
2024-02-02,20,34.252862268017736,136.5,170.75286226801774,142.0,54.61,224.2825
2024-02-02,21,27.961193757043596,138.0,165.9611937570436,140.75,55.07,229.05
2024-02-02,22,17.63283649297719,138.0,155.6328364929772,140.75,58.0375,233.425
2024-02-02,23,5.5,142.5,148.0,142.5,61.004999999999995,237.8
2024-02-02,24,16.5,136.0,152.5,155.25,63.9725,242.175
2024-02-02,25,119.1685139138155,145.5,264.6685139138155,365.5,66.94,246.55
2024-02-02,26,102.49632237679283,163.0,265.4963223767928,383.0,69.4525,247.5575
2024-02-02,27,81.74255237567048,177.0,258.74255237567047,397.0,71.965,248.565
2024-02-02,28,63.45414944005477,183.5,246.95414944005478,392.5,74.47749999999999,249.57250000000002
2024-02-02,29,35.61572759575773,196.0,231.61572759575773,391.25,76.99,250.58
2024-02-02,30,21.894028582980674,199.0,220.89402858298067,388.75,80.07249999999999,248.1825
2024-02-02,31,16.5,188.0,204.5,361.25,83.155,245.78500000000003
2024-02-02,32,11.0,188.5,199.5,397.5,86.2375,243.38750000000002
2024-02-02,33,0.5467633058656247,199.5,200.04676330586562,1008.0,89.32,240.99
2024-02-02,34,2.75,194.5,197.25,972.75,88.465,235.64000000000001
2024-02-02,35,5.870278423770827,190.144,196.01427842377083,943.644,87.61,230.29000000000002
2024-02-02,36,14.980543974613582,193.53,208.5105439746136,930.53,86.755,224.94
2024-02-02,37,19.25,196.051,215.301,902.8009999999999,85.9,219.59
2024-02-02,38,25.29340533563915,186.744,212.03740533563916,860.494,84.6175,213.29250000000002
2024-02-02,39,36.89885579865157,195.18,232.07885579865157,813.9300000000001,83.33500000000001,206.995
2024-02-02,40,42.97079185822979,206.057,249.02779185822976,786.307,82.0525,200.6975
2024-02-02,41,55.87183152744291,200.408,256.27983152744287,731.158,80.77,194.4
2024-02-02,42,70.51012710054546,191.028,261.53812710054547,669.528,79.365,191.04000000000002
2024-02-02,43,75.40439561151243,193.401,268.80539561151244,627.9010000000001,77.96000000000001,187.68
2024-02-02,44,109.07221601926285,202.863,311.93521601926284,579.613,76.555,184.32
2024-02-02,45,143.95878165639195,202.875,346.8337816563919,554.875,75.15,180.96
2024-02-02,46,171.5869014065811,209.963,381.54990140658106,517.963,72.5625,178.4075
2024-02-02,47,208.97729797421115,199.356,408.3332979742112,446.856,69.975,175.85500000000002
2024-02-02,48,243.36235718684685,204.274,447.63635718684685,424.274,67.3875,173.3025
2024-02-02,49,287.80055043728856,199.96,487.76055043728854,392.46000000000004,64.8,170.75
2024-02-02,50,343.3224827792589,195.401,538.7234827792589,360.401,62.73,169.3525
2024-02-02,51,376.3987058657783,187.193,563.5917058657783,324.693,60.66,167.95499999999998
2024-02-02,52,440.7625679808299,178.999,619.7615679808299,297.249,58.59,166.5575
2024-02-02,53,496.74738549295614,170.198,666.9453854929561,271.948,56.52,165.16
2024-02-02,54,536.8562053102041,163.18,700.0362053102042,242.93,56.0975,166.42
2024-02-02,55,588.8094058124769,171.265,760.0744058124769,231.765,55.675,167.68
2024-02-02,56,632.0908991587514,165.135,797.2258991587514,233.885,55.2525,168.94
2024-02-02,57,738.5958796243224,167.972,906.5678796243224,547.472,54.83,170.2
2024-02-02,58,576.5179780166268,176.275,752.7929780166268,539.275,54.395,174.445
2024-02-02,59,624.1291228016199,176.027,800.1561228016199,511.527,53.96,178.69
2024-02-02,60,702.4615422875447,188.053,890.5145422875447,512.553,53.525000000000006,182.935
2024-02-02,61,742.8646804348342,196.466,939.3306804348342,498.966,53.09,187.18
2024-02-02,62,788.831585253066,194.622,983.453585253066,486.122,53.0,190.36
2024-02-02,63,813.5729267545214,194.075,1007.6479267545214,458.075,52.91,193.54000000000002
2024-02-02,64,847.4068744564532,198.262,1045.6688744564533,432.012,52.82,196.72
2024-02-02,65,880.6777020901471,188.831,1069.5087020901472,403.331,52.73,199.9
2024-02-02,66,135.8529785153484,184.262,320.1149785153484,376.762,54.1725,202.32750000000001
2024-02-02,67,55.47300737036892,189.023,244.49600737036891,365.023,55.614999999999995,204.755
2024-02-02,68,49.750965171910885,188.84,238.59096517191088,342.84000000000003,57.0575,207.1825
2024-02-02,69,32.78671851199841,184.19,216.9767185119984,324.44,58.5,209.61
2024-02-02,70,24.75,178.016,202.766,301.76599999999996,61.1175,209.38500000000002
2024-02-02,71,16.898579548029673,180.5,197.39857954802966,285.0,63.735,209.16000000000003
2024-02-02,72,2.0329865235751896,186.0,188.03298652357518,279.5,66.35249999999999,208.935
2024-02-02,73,0.0,191.5,191.5,263.0,68.97,208.71
2024-02-02,74,0.0,201.0,201.0,269.75,67.5625,208.4625
2024-02-02,75,2.75,196.0,198.75,256.5,66.155,208.215
2024-02-02,76,6.398185222294188,183.5,189.8981852222942,241.25,64.7475,207.9675
2024-02-02,77,22.01290179124959,180.0,202.0129017912496,237.75,63.34,207.72
2024-02-02,78,24.75,183.5,208.25,227.5,61.27,205.215
2024-02-02,79,25.97352775910076,181.5,207.47352775910076,220.0,59.2,202.70999999999998
2024-02-02,80,35.5976967878015,168.5,204.0976967878015,198.75,57.13,200.20499999999998
2024-02-02,81,58.87239127841585,161.5,220.37239127841585,186.25,55.06,197.7
