date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-01,1,54.2204015766004,126.0,180.2204015766004,288.25,47.06,202.99
2024-02-01,2,88.05976537352618,127.0,215.05976537352618,267.25,45.575,201.6875
2024-02-01,3,112.90414727724774,130.0,242.90414727724774,259.25,44.09,200.385
2024-02-01,4,173.21925240864806,140.0,313.21925240864806,255.5,42.605,199.0825
2024-02-01,5,220.0,133.5,353.5,246.25,41.12,197.78
2024-02-01,6,216.0565481002663,134.5,350.5565481002663,233.5,41.379999999999995,197.9625
2024-02-01,7,211.57112832500187,128.5,340.07112832500184,205.5,41.64,198.14499999999998
2024-02-01,8,202.9464302543755,133.5,336.4464302543755,199.5,41.9,198.3275
2024-02-01,9,191.91577615421758,134.5,326.4157761542176,192.25,42.16,198.51
2024-02-01,10,188.42560544767724,139.5,327.92560544767724,191.75,42.38249999999999,199.265
2024-02-01,11,177.44199228267678,136.5,313.9419922826768,183.25,42.605,200.01999999999998
2024-02-01,12,156.9710850345165,134.5,291.4710850345165,173.0,42.8275,200.775
2024-02-01,13,133.66173719541916,132.0,265.66173719541916,170.5,43.05,201.53
2024-02-01,14,122.63866162242937,138.0,260.63866162242937,168.25,44.015,204.4925
2024-02-01,15,106.96775569637524,139.0,245.96775569637524,163.75,44.98,207.45499999999998
2024-02-01,16,73.47987879267788,138.5,211.97987879267788,160.5,45.94499999999999,210.4175
2024-02-01,17,65.03325068807695,136.5,201.53325068807695,155.75,46.91,213.38
2024-02-01,18,51.02071637622203,138.0,189.02071637622203,149.0,49.0175,219.14499999999998
2024-02-01,19,42.794135238275366,146.5,189.29413523827537,154.75,51.125,224.91
2024-02-01,20,38.5,148.0,186.5,153.5,53.2325,230.675
2024-02-01,21,34.640324219481116,145.5,180.1403242194811,145.5,55.34,236.44
2024-02-01,22,28.558582529485804,152.5,181.05858252948582,152.5,58.75750000000001,243.305
2024-02-01,23,22.302738017011777,160.5,182.8027380170118,160.5,62.175,250.17
2024-02-01,24,44.94050640463671,164.0,208.94050640463672,188.75,65.5925,257.03499999999997
2024-02-01,25,155.13324717857148,170.0,325.1332471785715,445.0,69.01,263.9
2024-02-01,26,111.96516106695569,163.5,275.4651610669557,438.5,73.28750000000001,268.34499999999997
2024-02-01,27,75.17207693270649,164.0,239.1720769327065,436.25,77.565,272.78999999999996
2024-02-01,28,41.11572759575773,170.5,211.61572759575773,429.0,81.8425,277.235
2024-02-01,29,16.5,188.5,205.0,433.25,86.12,281.68
2024-02-01,30,8.736188949499123,186.5,195.23618894949914,423.0,87.715,282.12
2024-02-01,31,8.25,193.5,201.75,410.75,89.31,282.56
2024-02-01,32,4.76919367442639,206.0,210.7691936744264,475.5,90.905,283.0
2024-02-01,33,0.5467633058656247,207.5,208.04676330586562,1216.75,92.5,283.44
2024-02-01,34,2.75,220.5,223.25,1191.25,90.9475,280.1725
2024-02-01,35,10.928456171486019,212.033,222.96145617148602,1152.533,89.39500000000001,276.905
2024-02-01,36,16.153172552472,213.218,229.371172552472,1131.718,87.8425,273.6375
2024-02-01,37,26.522709846057623,209.386,235.9087098460576,1094.886,86.29,270.37
2024-02-01,38,36.59534303858625,201.699,238.29434303858625,1029.449,85.635,265.0825
2024-02-01,39,46.496115337596564,200.243,246.73911533759656,978.4929999999999,84.98,259.795
2024-02-01,40,56.52702619826068,211.933,268.46002619826066,929.683,84.325,254.5075
2024-02-01,41,72.01728089404557,213.892,285.90928089404554,871.142,83.67,249.22
2024-02-01,42,83.87719845540897,202.594,286.47119845540897,799.344,82.0575,246.115
2024-02-01,43,109.5434856481145,210.079,319.6224856481145,746.329,80.445,243.01
2024-02-01,44,146.44097340497015,225.606,372.0469734049701,693.106,78.8325,239.905
2024-02-01,45,202.00893892371798,208.373,410.38193892371794,623.623,77.22,236.8
2024-02-01,46,365.7830800453829,205.9,571.6830800453829,579.9,74.815,237.47250000000003
2024-02-01,47,493.0470302000417,204.748,697.7950302000418,507.248,72.41,238.145
2024-02-01,48,652.6070345205006,186.594,839.2010345205006,458.844,70.005,238.8175
2024-02-01,49,801.872635436319,187.034,988.906635436319,420.784,67.6,239.49
2024-02-01,50,938.1423853226686,186.443,1124.5853853226686,384.443,65.015,240.9675
2024-02-01,51,1033.987073935018,185.955,1219.942073935018,356.45500000000004,62.42999999999999,242.445
2024-02-01,52,1082.4860992393324,177.4,1259.8860992393325,328.65,59.845,243.9225
2024-02-01,53,1098.8372832544924,166.735,1265.5722832544925,293.235,57.26,245.4
2024-02-01,54,1058.6511484996531,169.397,1228.048148499653,268.397,60.129999999999995,248.505
2024-02-01,55,992.297133098321,171.672,1163.969133098321,243.172,63.0,251.61
2024-02-01,56,889.2683551473181,173.338,1062.606355147318,255.838,65.86999999999999,254.715
2024-02-01,57,1148.5300318184434,172.247,1320.7770318184434,636.9970000000001,68.74,257.82
2024-02-01,58,878.0307965397187,196.529,1074.5597965397187,642.029,70.32249999999999,265.86
2024-02-01,59,801.5318266205819,204.682,1006.2138266205819,625.432,71.905,273.9
2024-02-01,60,691.4234981154327,201.507,892.9304981154328,605.7570000000001,73.4875,281.94
2024-02-01,61,591.8683426977988,197.33,789.1983426977988,574.08,75.07,289.98
2024-02-01,62,530.8935306839961,187.677,718.5705306839961,545.177,75.565,293.7475
2024-02-01,63,474.5513847893327,187.582,662.1333847893327,512.082,76.06,297.515
2024-02-01,64,426.25931321399713,202.838,629.0973132139972,491.58799999999997,76.55499999999999,301.2825
2024-02-01,65,378.98524304274355,217.348,596.3332430427436,481.348,77.05,305.05
2024-02-01,66,235.66822058121335,205.332,441.00022058121334,447.332,80.69,306.4625
2024-02-01,67,92.07302464404535,204.067,296.14002464404535,432.317,84.33,307.875
2024-02-01,68,69.48804051628383,204.947,274.43504051628383,400.197,87.97,309.2875
2024-02-01,69,43.8476967878015,196.877,240.72469678780152,361.877,91.61,310.7
2024-02-01,70,34.921258217289534,191.109,226.03025821728954,334.10900000000004,92.375,309.66999999999996
2024-02-01,71,32.062617621039976,193.001,225.06361762103998,311.251,93.14,308.64
2024-02-01,72,30.25,199.0,229.25,298.0,93.905,307.61
2024-02-01,73,20.574372391990394,201.5,222.07437239199038,286.75,94.67,306.58
2024-02-01,74,9.148185222294188,203.0,212.1481852222942,282.75,95.475,305.445
2024-02-01,75,2.0329865235751896,198.0,200.03298652357518,269.5,96.28,304.31
2024-02-01,76,0.0,195.5,195.5,261.5,97.085,303.175
2024-02-01,77,0.0,188.0,188.0,254.0,97.89,302.04
2024-02-01,78,5.442880808807914,177.0,182.4428808088079,229.25,95.91,299.21750000000003
2024-02-01,79,27.51290179124959,177.0,204.5129017912496,223.75,93.93,296.395
2024-02-01,80,38.86367046024098,180.5,219.363670460241,216.25,91.95,293.5725
2024-02-01,81,58.000965171910885,173.0,231.00096517191088,206.0,89.97,290.75
2024-02-01,82,63.72300737036892,167.0,230.72300737036892,197.25,88.3,288.04
2024-02-01,83,76.89488995481068,167.0,243.89488995481068,197.25,86.63,285.33000000000004
2024-02-01,84,80.21119375704359,173.5,253.7111937570436,198.25,84.96000000000001,282.62
2024-02-01,85,107.86447622980779,164.0,271.8644762298078,177.75,83.29,279.91
2024-02-01,86,131.2875564816897,157.5,288.7875564816897,163.0,82.9375,275.50750000000005
2024-02-01,87,152.97618342810475,153.5,306.4761834281047,156.25,82.58500000000001,271.105
2024-02-01,88,174.70792791388845,162.0,336.70792791388845,175.75,82.2325,266.7025
2024-02-01,89,206.60818112102913,154.5,361.10818112102913,374.5,81.88,262.3
2024-02-01,90,22.0,158.0,180.0,378.0,79.755,256.625
2024-02-01,91,0.0,171.0,171.0,382.75,77.63,250.95
2024-02-01,92,0.0,168.5,168.5,377.5,75.505,245.275
2024-02-01,93,0.0,156.0,156.0,351.25,73.38,239.6
2024-02-01,94,4.3576240382356275,139.0,143.35762403823563,328.75,71.10249999999999,236.7225
2024-02-01,95,8.337794242949784,146.0,154.33779424294977,327.5,68.82499999999999,233.845
2024-02-01,96,15.504935681926241,142.5,158.00493568192624,318.5,66.5475,230.9675
