n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
41,564.52195121911,1.1671447349774982,1.5454628465671905,1.6997516930180163,35.31,199.0
42,564.5219512191659,1.1671447349774982,1.5454628465672278,1.6412805296471007,35.31,196.0
43,667.5719512174136,1.098085097322788,1.545462846566047,1.5093937107199171,31.42,193.0
44,667.5719512174965,1.098085097322788,1.5454628465661027,1.4452262162469638,31.42,189.5
45,605.9219512186291,1.1394002517275736,1.545462846566868,1.4344366949831107,29.38,186.0
46,605.9219512187301,1.1394002517275736,1.5454628465669358,1.3918817508678885,29.38,182.0
47,696.6719512173687,1.078583540255819,1.5454628465660236,1.3007404532352866,29.38,178.0
48,696.6719512175202,1.078583540255819,1.545462846566125,1.2724263368751583,29.38,172.5
49,1227.2219512104798,0.723031955998635,1.545462846561407,0.8897334103082657,29.38,167.0
50,1227.2219512107465,0.723031955998635,1.5454628465615856,0.8599114415975981,29.38,167.5
51,772.8219512170192,1.0275511151475643,1.5454628465657894,1.140975119738137,27.63,168.0
52,772.8219512172612,1.0275511151475643,1.5454628465659515,1.1222107349314248,27.63,167.5
53,884.6719512160771,0.9525940994107515,1.5454628465651579,1.023295620736042,29.38,167.0
54,884.6719512163718,0.9525940994107515,1.5454628465653553,1.0026883052786706,29.38,171.0
55,779.5219512180157,1.023061065925958,1.545462846566457,1.0587469048887233,28.62,175.0
56,779.5219512183446,1.023061065925958,1.5454628465666773,1.0503699473857266,28.62,176.5
57,731.8719512193206,1.0549940279273808,1.5454628465673317,1.0722505603835537,30.95,178.0
58,731.871951219705,1.0549940279273808,1.5454628465675893,1.0621982113799577,30.95,180.0
59,820.9719512190071,0.9952830748460217,1.5454628465671216,1.0008118667979995,30.03,182.0
60,820.97195121949,0.9952830748460217,1.5454628465674454,1.0003092493478196,30.03,187.0
61,544.3219512239068,1.1806818983023404,1.545462846570405,1.1813520549025802,31.42,192.0
62,544.3219512245032,1.1806818983023404,1.545462846570805,1.1806818983023404,31.42,192.5
63,155.07195124557907,1.441540354945652,1.545462846584929,1.441540354945652,35.31,193.0
64,155.07195124636152,1.441540354945652,1.5454628465854534,1.441540354945652,35.31,195.5
65,682.7719512245759,1.087898716999151,1.5454628465708533,1.3551236613447397,35.31,198.0
66,682.7719512244395,1.087898716999151,1.545462846570762,1.6218459882401488,35.31,200.5
67,659.221951214015,1.1036809049347966,1.545462846563776,1.6299213752730375,35.31,203.0
68,283.9131578906538,1.1036809049347966,1.2939471815901202,1.6155130083678835,35.31,211.0
69,335.263157888472,1.0692683635124869,1.293947181588658,1.563843934489401,35.31,219.0
70,335.2631578885431,1.0692683635124869,1.2939471815887058,1.5395507577307113,35.31,220.0
71,137.8631578997639,1.201557276399808,1.2939471815962256,1.6483841896096416,35.31,221.0
72,137.86315789982729,1.201557276399808,1.293947181596268,1.620740229849753,35.31,220.5
73,123.91315790130594,1.210905960973152,1.293947181597259,1.59959678911219,35.31,220.0
74,123.91315790138862,1.210905960973152,1.2939471815973143,1.5768114647040397,35.31,217.5
75,166.46315789771396,1.1823907976329517,1.2939471815948516,1.5211549590541307,35.31,215.0
76,166.46315789782332,1.1823907976329517,1.2939471815949248,1.496359164845261,35.31,216.5
77,373.66315788823385,1.0435343500632817,1.2939471815884986,1.323827348113545,35.31,218.0
78,373.66315788846924,1.0435343500632817,1.2939471815886563,1.2842881086994014,35.31,220.0
79,220.21315789502927,1.1463698803700668,1.2939471815930523,1.340045137839346,35.31,222.0
80,220.2131578952408,1.1463698803700668,1.2939471815931942,1.3108933257289181,35.31,220.0
81,188.76315789718146,1.1674463054476059,1.2939471815944947,1.3132053659997454,35.31,218.0
82,188.7631578974037,1.1674463054476059,1.2939471815946437,1.292430511392314,35.31,218.0
83,91.26315790718132,1.2327865739709787,1.2939471816011963,1.3416870215099335,35.31,218.0
84,91.26315790738566,1.2327865739709787,1.2939471816013333,1.328451428655199,35.31,214.5
85,100.76315790600077,1.2264200862686947,1.2939471816003982,1.3018127037956633,35.31,211.0
86,100.76315790622277,1.2264200862686947,1.2939471816005472,1.2899174241414082,35.31,212.0
87,226.4631578967536,1.1421814016185685,1.2939471815942079,1.196129007937866,32.8,213.0
88,226.4631578970609,1.1421814016185685,1.293947181594414,1.1872494329846897,32.8,206.5
89,648.263157875493,0.8595093476374541,1.29394718157996,0.9012265960023768,35.31,200.0
90,648.2631578760879,0.8595093476374541,1.2939471815803587,0.8975407347010583,35.31,198.5
91,292.063157895641,1.0982191286428429,1.2939471815934622,1.1278735582034505,31.88,197.0
92,292.06315789622744,1.0982191286428429,1.2939471815938555,1.1205018356008136,31.88,192.0
93,210.1631579002304,1.153104954202476,1.293947181596538,1.172204417309308,31.42,187.0
94,210.16315790099375,1.153104954202476,1.2939471815970498,1.1695237909083491,31.42,175.0
95,244.41315790045735,1.1301520906442655,1.2939471815966903,1.141042135398161,25.41,163.0
96,244.4131579018199,1.1301520906442655,1.2939471815976034,1.1353458042961235,25.41,163.0
